        68     -1.64     2.153
        68    -1.463      2.06
        68    -1.344       1.9
        69    -1.052    -2.281
        69   -0.9033    -2.147
        69   -0.7474    -2.022
        69   -0.5988    -1.888
        69   -0.5118    -1.708
        69   -0.4578    -1.515
        69   -0.4893    -1.317
        69   -0.5989     -1.15
        69   -0.7726    -1.051
        69   -0.8391     -1.24
        69   -0.7336     -1.41
        69   -0.5606     -1.51
        69   -0.4075    -1.639
        69    -0.211    -1.676
        69   -0.2335    -1.477
        69   -0.3647    -1.326
        70   -0.9915     1.741
        70    -1.183       1.8
        70    -1.368     1.875
        70      -1.5     2.025
        70    -1.488     2.225
        70    -1.306     2.307
        70    -1.161     2.169
        70    -1.272     2.003
        70     -1.46     1.935
        70     -1.66     1.949
        70    -1.651     2.149
        70    -1.452     2.172
        70    -1.348     2.342
        70    -1.189     2.222
        70    -1.384      2.18
        70    -1.584     2.185
        71    0.7936   -0.2526
        71    0.6009    -0.306
        71    0.4222   -0.3959
        71    0.2768   -0.5331
        71    0.1736   -0.7044
        71   0.07964    -0.881
        71 0.0009518    -1.065
        71    -0.116    -1.227
        71   -0.2939    -1.136
        71   -0.2991   -0.9359
        71   -0.1946   -0.7654
        71  0.005413   -0.7635
        71    0.1124   -0.9325
        71    0.2217      -1.1
        71   0.09374    -1.254
        71  -0.09428    -1.322
        72     2.157        -3
        72     2.201    -2.805
        72     2.147    -2.612
        72     2.033    -2.448
        72     1.878    -2.322
        72       1.7    -2.231
        72     1.513    -2.158
        72      1.32    -2.107
        72     1.121    -2.095
        72    0.9205    -2.095
        72    0.7238    -2.059
        72    0.5438    -1.972
        72    0.3786    -1.859
        72     0.213    -1.747
        72   0.06321    -1.615
        72  -0.06964    -1.465
        73     2.463     3.181
        73     2.379     2.999
        73     2.281     2.825
        73     2.183      2.65
        73      2.07     2.486
        73     1.921     2.351
        73     1.739     2.268
        73      1.54     2.249
        73     1.346     2.203
        73     1.232     2.039
        73     1.157     1.853
        73     1.099     1.662
        73     1.043      1.47
        73    0.9911     1.277
        73    0.9574      1.08
        73     1.011    0.8868
        74     1.285     1.616
        74      1.48     1.573
        74     1.676     1.616
        74     1.484     1.674
        74     1.658     1.575
        74     1.824     1.463
        74     2.015     1.403
        74      2.15     1.256
        74     2.161     1.056
        74     2.039    0.8981
        74     1.841    0.8646
        74     1.647    0.9116
        74     1.475     1.013
        74     1.354     1.173
        74     1.284      1.36
        74     1.246     1.556
        75    -2.122    -0.532
        75    -1.928   -0.5791
        75    -1.737   -0.6405
        75    -1.539   -0.6629
        75    -1.343    -0.621
        75    -1.143    -0.628
        75   -0.9516   -0.6852
        75   -0.8087   -0.8251
        75   -0.6551   -0.9531
        75   -0.5046    -1.085
        75   -0.6907    -1.158
        75   -0.8869    -1.197
        75   -0.8845    -1.397
        75   -0.6922    -1.452
        75    -0.514    -1.543
        75   -0.3688     -1.68
        76     1.429    -2.982
        76     1.327     -2.81
        76     1.237    -2.631
        76     1.144    -2.454
        76     1.042    -2.282
        76    0.9142    -2.128
        76    0.7767    -1.983
        76    0.5992    -1.891
        76    0.4183    -1.806
        76    0.2369    -1.721
        76   0.06747    -1.615
        76  -0.06857    -1.468
        76   -0.1501    -1.286
        76  -0.09829    -1.093
        76   0.09967    -1.121
        76    0.2779    -1.212
        77    -0.195    -1.384
        77    -0.212    -1.184
        77   -0.3149    -1.013
        77    -0.514    -0.994
        77   -0.6433    -1.147
        77   -0.6635    -1.345
        77   -0.6299    -1.543
        77   -0.6725    -1.738
        77   -0.7884    -1.901
        77   -0.9736    -1.977
        77    -1.007    -1.779
        77   -0.8956    -1.614
        77   -0.7486    -1.478
        77   -0.6096    -1.334
        77    -0.522    -1.154
        77   -0.5052    -0.955
        78     1.873     2.436
        78     1.675     2.404
        78     1.498     2.311
        78     1.406     2.133
        78     1.282     1.976
        78      1.19     1.799
        78     1.216     1.601
        78     1.416     1.595
        78     1.605     1.659
        78     1.801     1.702
        78     1.999     1.674
        78     2.198     1.659
        78     2.398     1.672
        78     2.597      1.68
        78     2.797     1.698
        78     2.995     1.724
        79     1.169   -0.5952
        79     1.096   -0.7816
        79     1.019   -0.9659
        79     1.072    -1.159
        79     1.095    -1.357
        79     1.224     -1.51
        79     1.419    -1.463
        79     1.557    -1.318
        79     1.422    -1.171
        79     1.244    -1.079
        79     1.094   -0.9476
        79     1.082   -0.7479
        79     1.039   -0.5527
        79    0.8414   -0.5844
        79    0.8136   -0.7824
        79     0.704   -0.9497
        80   -0.8989   -0.6516
        80   -0.7707   -0.4981
        80   -0.7121   -0.3069
        80   -0.7108   -0.1069
        80   -0.7689   0.08451
        80   -0.9011    0.2346
        80    -1.094    0.2887
        80    -1.273    0.2004
        80    -1.127   0.06383
        80   -0.9271   0.06927
        80   -0.7926   -0.0787
        80   -0.6969   -0.2544
        80   -0.4981   -0.2323
        80   -0.3115   -0.1604
        80     -0.27    -0.356
        80   -0.4699   -0.3499
        81    -2.531     1.793
        81    -2.511     1.594
        81    -2.478     1.397
        81    -2.405     1.211
        81    -2.286      1.05
        81    -2.086     1.057
        81    -1.927     1.178
        81    -1.774     1.307
        81    -1.595     1.396
        81    -1.481      1.56
        81     -1.46     1.759
        81    -1.436     1.957
        81    -1.288     2.092
        81    -1.162     2.247
        81    -1.353      2.19
        81    -1.476     2.032
        82     1.666    -1.153
        82     1.482    -1.076
        82     1.287    -1.032
        82     1.095   -0.9741
        82    0.9148   -0.8874
        82    0.9862   -0.7006
        82     1.174   -0.6306
        82     1.373   -0.6428
        82     1.558   -0.7204
        82     1.705    -0.855
        82     1.602    -1.026
        82     1.408    -1.075
        82      1.21    -1.102
        82     1.235    -1.301
        82     1.394    -1.423
        82     1.573     -1.51
        83      2.83     2.158
        83       2.7     2.006
        83     2.563     1.861
        83     2.437     1.705
        83      2.33     1.536
        83     2.215     1.372
        83     2.103     1.207
        83     1.996     1.038
        83     1.917    0.8541
        83     1.806    0.6882
        83      1.63    0.5922
        83     1.434    0.6323
        83      1.27    0.7461
        83      1.15    0.9062
        83     1.081     1.094
        83    0.9951     1.275
        84    -2.883     4.576
        84    -2.765     4.414
        84    -2.652     4.249
        84    -2.545      4.08
        84    -2.443     3.908
        84    -2.342     3.735
        84    -2.251     3.557
        84    -2.169     3.375
        84    -2.077     3.197
        84    -1.976     3.025
        84    -1.867     2.857
        84    -1.773      2.68
        84    -1.691     2.498
        84    -1.606     2.317
        84    -1.495     2.151
        84    -1.382     1.986
        85     1.394     1.737
        85     1.326     1.549
        85     1.208     1.387
        85     1.067     1.245
        85    0.9156     1.114
        85    0.7298      1.04
        85    0.5427    0.9697
        85    0.3529    0.9066
        85    0.1551    0.8774
        85  -0.03412    0.9423
        85   -0.1493     1.106
        85   -0.3067     1.229
        85    -0.471     1.343
        85    -0.638     1.453
        85   -0.8058     1.562
        85   -0.9753     1.668
        86     1.524    0.7259
        86     1.325    0.7436
        86     1.125    0.7471
        86    0.9255    0.7318
        86    0.7324    0.6797
        86    0.5994    0.5303
        86    0.5032     0.355
        86    0.3033    0.3492
        86    0.1157    0.4184
        86  -0.04078     0.543
        86   -0.1225    0.7256
        86  -0.08286    0.9216
        86   0.08019     1.037
        86    0.2757     0.995
        86    0.4292    0.8669
        86    0.6028    0.7676
        87    0.7944   -0.9873
        87    0.5947   -0.9771
        87    0.3949   -0.9672
        87    0.1953   -0.9787
        87 0.0004458   -0.9335
        87   -0.1501   -0.8019
        87   -0.2284   -0.6178
        87   -0.3031   -0.8034
        87   -0.3314    -1.001
        87   -0.2365    -1.177
        87  -0.03733    -1.196
        87   -0.1381    -1.023
        87   -0.2783   -0.8807
        87  -0.08009    -0.854
        87   0.07616   -0.9789
        87    0.2585    -1.061
        88    0.4614    -1.189
        88     0.429   -0.9919
        88    0.3935   -0.7951
        88    0.3522   -0.5994
        88    0.1881    -0.485
        88   0.04376   -0.6235
        88   0.02885   -0.8229
        88  0.001326    -1.021
        88   -0.1753    -1.115
        88  -0.02603   -0.9817
        88   0.01798    -1.177
        88    0.2145     -1.14
        88    0.3111   -0.9644
        88    0.2367   -0.7788
        88   0.06671   -0.8842
        88   -0.1095   -0.9789
        89    0.2019   -0.3162
        89    0.3778   -0.4113
        89    0.5279   -0.5436
        89    0.6745   -0.6796
        89    0.8656   -0.7387
        89    0.9493    -0.557
        89    0.8683   -0.3741
        89    0.6799   -0.4413
        89    0.5181   -0.5588
        89    0.3191   -0.5388
        89    0.1268   -0.4838
        89    0.1674   -0.6797
        89    0.2171   -0.8734
        89     0.125    -1.051
        89   0.02711    -1.225
        89  -0.04289    -1.413
        90     2.869    -2.258
        90     2.679    -2.197
        90     2.494     -2.12
        90     2.311     -2.04
        90     2.131    -1.954
        90     1.954     -1.86
        90     1.767    -1.788
        90     1.579    -1.721
        90     1.388    -1.662
        90     1.307    -1.845
        90     1.236    -2.032
        90     1.097    -2.176
        90    0.9126    -2.252
        90    0.7138    -2.274
        90    0.5139    -2.266
        90    0.3145    -2.251
        91    -0.184    -1.384
        91   -0.2435    -1.193
        91  -0.09325    -1.061
        91    0.1006    -1.012
        91    0.2913   -0.9516
        91    0.4396   -0.8174
        91    0.2485   -0.8763
        91   0.08003   -0.9842
        91   -0.1194   -0.9995
        91   -0.1964   -0.8149
        91  -0.05931   -0.9606
        91    0.1336    -1.013
        91    0.3248    -1.072
        91    0.4102    -1.253
        91    0.2627    -1.388
        91   0.08059    -1.471
        92  -0.07462   -0.1223
        92   -0.1269   -0.3154
        92   -0.1728     -0.51
        92   -0.2034   -0.7077
        92    -0.195   -0.9075
        92   -0.1046    -1.086
        92   0.01854    -1.243
        92   0.00172    -1.443
        92   -0.1919    -1.493
        92    -0.328    -1.346
        92   -0.4024    -1.161
        92   -0.4223   -0.9618
        92    -0.475    -1.155
        92   -0.4531    -1.354
        92   -0.2886     -1.24
        92  -0.09599    -1.186
        93    -1.139      1.66
        93    -1.054     1.479
        93   -0.9747     1.295
        93   -0.8915     1.113
        93    -0.822     0.926
        93     -0.79    0.7285
        93   -0.7918    0.5285
        93   -0.8417    0.3349
        93    -0.973     0.184
        93   -0.9366  -0.01263
        93   -0.7431  -0.06305
        93   -0.5442  -0.08433
        93   -0.4214   -0.2422
        93   -0.3303   -0.4202
        93   -0.2692   -0.6107
        93   -0.2126   -0.8025
        94    -1.332    -1.048
        94    -1.143   -0.9849
        94   -0.9447   -0.9565
        94   -0.7474   -0.9894
        94   -0.5841    -1.105
        94   -0.5847    -1.305
        94   -0.6522    -1.493
        94   -0.6872     -1.69
        94   -0.6022    -1.871
        94    -0.422    -1.784
        94   -0.5213    -1.611
        94     -0.65    -1.458
        94   -0.6091    -1.262
        94   -0.6072    -1.062
        94   -0.7386    -1.213
        94   -0.8124    -1.399
        95    -1.406    -2.283
        95     -1.21    -2.323
        95    -1.011    -2.342
        95   -0.8117    -2.355
        95   -0.6127    -2.375
        95    -0.414    -2.397
        95    -0.214    -2.392
        95  -0.02334    -2.332
        95    0.1546     -2.24
        95    0.2927    -2.096
        95    0.3772    -1.915
        95    0.4171    -1.719
        95    0.4147    -1.519
        95    0.3964    -1.319
        95    0.3566    -1.123
        95    0.2883   -0.9354
        96    -2.504    0.7862
        96    -2.408    0.6107
        96    -2.316    0.4332
        96    -2.207    0.2658
        96    -2.072    0.1178
        96    -1.933  -0.02565
        96    -1.796   -0.1717
        96     -1.66   -0.3184
        96    -1.521    -0.462
        96    -1.374   -0.5973
        96    -1.199   -0.6937
        96     -1.03   -0.5867
        96    -1.041    -0.387
        96    -1.163   -0.2283
        96    -1.344   -0.1446
        96    -1.539  -0.09807
        97   -0.4551    -1.744
        97   -0.4229    -1.547
        97   -0.4207    -1.347
        97   -0.5014    -1.164
        97   -0.6497    -1.029
        97   -0.6293    -1.228
        97   -0.4877     -1.37
        97   -0.2969     -1.31
        97   -0.1765     -1.15
        97  -0.01748    -1.029
        97   0.09174    -1.196
        97  -0.04922    -1.338
        97   -0.1316     -1.52
        97   -0.3038    -1.419
        97   -0.3667    -1.229
        97   -0.4487    -1.046
        98    -2.713     2.873
        98    -2.592     2.714
        98    -2.461     2.562
        98    -2.319     2.421
        98     -2.15     2.314
        98    -1.952     2.287
        98    -1.762      2.35
        98    -1.576     2.422
        98    -1.378     2.394
        98    -1.461     2.212
        98    -1.573     2.046
        98    -1.375     2.019
        98    -1.512     2.165
        98    -1.695     2.245
        98    -1.882     2.172
        98    -2.034     2.042
        99     2.088     1.893
        99     1.949     1.749
        99     1.821     1.596
        99     1.682     1.452
        99     1.532      1.32
        99     1.373     1.199
        99     1.466     1.376
        99     1.506     1.572
        99     1.353     1.443
        99     1.283     1.256
        99     1.263     1.057
        99     1.293     0.859
        99     1.399    0.6892
        99     1.478    0.5053
        99     1.467    0.3056
        99     1.411    0.1136
       100     1.675   -0.7583
       100     1.512    -0.875
       100     1.341   -0.9778
       100     1.183    -1.101
       100     1.022     -1.22
       100    0.8716    -1.351
       100    0.7418    -1.503
       100    0.8913    -1.371
       100     1.011     -1.21
       100     1.072     -1.02
       100     1.018   -0.8272
       100     1.052    -1.024
       100     1.251    -1.049
       100     1.449    -1.074
       100     1.644    -1.119
       100     1.833    -1.184
       101   -0.1847   -0.6072
       101  -0.04314   -0.7485
       101    0.1366   -0.8362
       101    0.3305   -0.7871
       101    0.3714   -0.5913
       101     0.197   -0.4934
       101    0.0442   -0.6224
       101   0.02004   -0.8209
       101  -0.05777    -1.005
       101   0.06617    -1.162
       101   0.07364    -1.362
       101  -0.07911    -1.233
       101   -0.2643    -1.157
       101  -0.08605    -1.067
       101  -0.06398    -1.265
       101    0.1358    -1.255
       102   -0.7274    0.7398
       102   -0.5312    0.7006
       102   -0.3321    0.6821
       102   -0.1331    0.7019
       102   0.04914    0.7843
       102      0.19    0.9263
       102    0.2832     1.103
       102    0.2819     1.303
       102    0.1635     1.465
       102   -0.0338     1.497
       102   -0.1834     1.365
       102   -0.1679     1.165
       102  -0.01233     1.039
       102    0.1539    0.9283
       102   0.04687     1.097
       102  -0.09779     1.235
       103     1.821     4.285
       103     1.691     4.133
       103     1.559     3.983
       103     1.462     3.808
       103     1.394      3.62
       103     1.363     3.423
       103      1.38     3.223
       103     1.433      3.03
       103     1.512     2.847
       103     1.643     2.696
       103     1.821     2.605
       103     2.015     2.555
       103     2.213     2.528
       103     2.413     2.518
       103     2.613      2.52
       103     2.813     2.528
       104     1.839       1.9
       104     1.699     1.757
       104     1.549     1.625
       104     1.417     1.475
       104     1.303     1.311
       104     1.152     1.179
       104      1.06     1.001
       104     1.095    0.8046
       104     1.217    0.6454
       104     1.323     0.476
       104     1.512    0.4109
       104     1.703    0.4696
       104      1.88    0.5637
       104     2.023    0.4244
       104     2.021    0.2244
       104     1.959   0.03419
       105    -1.972    -2.639
       105    -1.924    -2.445
       105    -1.889    -2.248
       105    -1.834    -2.056
       105    -1.755    -1.872
       105     -1.64    -1.708
       105    -1.502    -1.563
       105    -1.358    -1.424
       105    -1.211    -1.289
       105    -1.062    -1.156
       105    -0.893    -1.049
       105   -0.6935    -1.063
       105   -0.5047    -1.129
       105   -0.3216     -1.21
       105   -0.3728    -1.403
       105   -0.5416     -1.51
       106    -1.273    -1.727
       106    -1.127    -1.589
       106   -0.9971    -1.438
       106   -0.8571    -1.295
       106   -0.7449    -1.129
       106    -0.728   -0.9301
       106   -0.8361    -1.098
       106   -0.8152    -1.297
       106   -0.6172    -1.269
       106   -0.4735     -1.13
       106   -0.4069   -0.9412
       106    -0.345    -1.131
       106   -0.2712    -1.317
       106    -0.178    -1.494
       106   -0.1838    -1.694
       106     -0.37    -1.621
       107     4.727     2.478
       107     4.532     2.437
       107     4.335     2.403
       107     4.136     2.376
       107      3.94     2.338
       107     3.747     2.285
       107     3.551     2.246
       107     3.353     2.219
       107     3.155     2.192
       107     2.955     2.195
       107     2.759     2.237
       107      2.59     2.343
       107     2.427      2.46
       107     2.262     2.573
       107       2.1      2.69
       107     1.942     2.812
       108    -1.316     1.167
       108    -1.117     1.148
       108    -0.919     1.122
       108    -0.721     1.093
       108   -0.5285     1.039
       108   -0.3387     0.976
       108   -0.1421    0.9394
       108   0.05501    0.9056
       108    0.2549    0.8987
       108    0.4547    0.9063
       108    0.6505    0.8655
       108    0.8211     0.761
       108    0.9314    0.5942
       108    0.9029    0.3962
       108    0.7607    0.2556
       108    0.5842    0.1615
       109   -0.1834    0.3826
       109   0.01655    0.3773
       109    0.2158    0.3595
       109    0.4154    0.3723
       109    0.6147    0.3882
       109    0.8143     0.401
       109    0.9748    0.5204
       109     1.062    0.7005
       109     1.008    0.8932
       109    0.8934     1.057
       109     0.901     1.257
       109     1.072      1.36
       109     1.247     1.262
       109     1.266     1.063
       109      1.21    0.8712
       109     1.062    0.7368
       110   -0.6147   -0.8112
       110   -0.4264   -0.7439
       110   -0.2266   -0.7536
       110  -0.08629   -0.8961
       110  -0.04279    -1.091
       110  -0.05464    -1.291
       110  -0.04179    -1.491
       110   -0.1825    -1.633
       110   -0.3572    -1.535
       110    -0.479    -1.377
       110   -0.6576    -1.287
       110   -0.7671    -1.119
       110   -0.8853    -0.958
       110    -1.016    -0.807
       110    -1.085    -0.619
       110    -1.156   -0.4323
       111    -3.219    -1.823
       111    -3.103     -1.66
       111    -2.962    -1.518
       111    -2.798    -1.403
       111    -2.622    -1.308
       111    -2.446    -1.214
       111    -2.257    -1.147
       111    -2.066    -1.089
       111    -1.866     -1.08
       111    -1.675     -1.14
       111    -1.561    -1.304
       111    -1.511    -1.498
       111    -1.498    -1.697
       111     -1.52    -1.896
       111    -1.573    -2.089
       111    -1.637    -2.278
       112     2.104    -0.994
       112     1.908    -1.036
       112     1.712    -1.075
       112     1.526    -1.146
       112     1.326    -1.153
       112     1.153    -1.052
       112     1.029   -0.8949
       112    0.9226   -0.7258
       112     1.078   -0.6001
       112     1.048   -0.7979
       112     1.108   -0.9889
       112     1.237    -1.141
       112     1.132    -1.311
       112    0.9939    -1.166
       112     1.161    -1.056
       112      1.31   -0.9229
       113   -0.7524  -0.08893
       113   -0.6555   0.08606
       113   -0.6072    0.2801
       113   -0.4949    0.4456
       113   -0.3897    0.6158
       113    -0.346    0.8109
       113   -0.4281    0.9933
       113   -0.6272    0.9749
       113   -0.6806    0.7821
       113      -0.7    0.5831
       113   -0.6959    0.3831
       113   -0.6867    0.1833
       113   -0.6906  -0.01662
       113   -0.7688   -0.2007
       113   -0.9658   -0.2352
       113    -1.166   -0.2305
       114     1.135      1.13
       114     1.061     1.316
       114     0.973     1.495
       114    0.7863     1.567
       114    0.6656     1.407
       114    0.6777     1.208
       114    0.7524     1.022
       114    0.8607    0.8542
       114     1.022     0.736
       114      1.22    0.7661
       114     1.386    0.8779
       114      1.44      1.07
       114     1.303     1.216
       114     1.116     1.145
       114     1.233    0.9824
       114     1.431    0.9529
       115     1.027    -1.023
       115    0.8734   -0.8953
       115    0.6734   -0.8953
       115    0.4736   -0.9057
       115    0.2747   -0.9268
       115   0.07843    -0.965
       115   -0.1011    -1.053
       115  -0.08603    -1.253
       115    0.0811    -1.143
       115   0.08786    -1.343
       115  -0.09696    -1.419
       115   -0.2961    -1.437
       115   -0.4911    -1.481
       115   -0.6514    -1.362
       115   -0.6711    -1.163
       115   -0.6794   -0.9629
       116    0.9806   -0.2552
       116    0.9739   -0.4551
       116    0.9741   -0.6551
       116     1.071   -0.8301
       116     1.262   -0.8879
       116     1.405   -0.7482
       116     1.524   -0.5875
       116     1.414   -0.7541
       116     1.273   -0.8957
       116     1.147    -1.051
       116     1.045    -1.223
       116     1.235    -1.162
       116     1.153   -0.9802
       116     1.225   -0.7935
       116     1.265   -0.5976
       116      1.31   -0.4027
       117    -1.516    0.8206
       117    -1.446     1.008
       117    -1.356     1.186
       117    -1.242     1.351
       117    -1.057     1.426
       117   -0.8686     1.493
       117   -0.7247     1.632
       117   -0.7203     1.832
       117   -0.9139     1.883
       117    -1.081     1.772
       117    -1.226     1.634
       117    -1.155     1.447
       117    -1.121      1.25
       117    -1.091     1.053
       117    -1.056    0.8555
       117    -1.004    0.6625
       118    -1.639     1.998
       118    -1.441     1.966
       118    -1.241     1.972
       118    -1.162     2.155
       118    -1.342     2.242
       118    -1.542     2.234
       118    -1.608     2.045
       118    -1.609     1.845
       118    -1.534      2.03
       118    -1.339     2.075
       118     -1.14     2.097
       118    -1.286     2.234
       118    -1.433     2.098
       118    -1.608     2.001
       118     -1.77     2.119
       118     -1.82     2.312
       119     2.001    -1.315
       119     1.836    -1.202
       119     1.673    -1.085
       119     1.519   -0.9583
       119     1.365    -0.831
       119     1.182   -0.7492
       119    0.9917   -0.6882
       119    0.8308   -0.5694
       119    0.6577   -0.4693
       119    0.4793   -0.5598
       119    0.2934   -0.6335
       119   0.09746   -0.6736
       119   -0.1012   -0.6506
       119   -0.2559   -0.5238
       119   -0.4421   -0.5969
       119   -0.5917   -0.7296
       120     3.024     2.523
       120     2.898     2.368
       120      2.74     2.245
       120     2.558     2.161
       120     2.395     2.046
       120     2.241     1.918
       120     2.078     1.802
       120     1.905     1.702
       120     1.718     1.629
       120      1.54      1.54
       120     1.386     1.411
       120     1.288     1.237
       120     1.296     1.037
       120     1.298    0.8371
       120     1.173    0.6809
       120     1.006    0.5707
       121    -1.915    -1.183
       121    -1.719    -1.224
       121    -1.525    -1.273
       121    -1.342    -1.353
       121    -1.152    -1.416
       121   -0.9548    -1.446
       121   -0.7645    -1.385
       121   -0.8215    -1.193
       121   -0.9903    -1.086
       121    -1.183    -1.033
       121    -1.331   -0.8992
       121    -1.181   -0.7672
       121    -1.014   -0.8765
       121   -0.9119    -1.049
       121   -0.7628    -1.182
       121   -0.5721    -1.242
       122   0.01191    -2.685
       122  0.006169    -2.485
       122 0.0001565    -2.285
       122  -0.01682    -2.086
       122  -0.05428     -1.89
       122   -0.0721     -1.69
       122  -0.08893    -1.491
       122    -0.183    -1.315
       122   -0.2951    -1.149
       122     -0.41   -0.9853
       122   -0.5955   -0.9104
       122   -0.7063    -1.077
       122   -0.5147    -1.135
       122   -0.3166    -1.162
       122   -0.2002    -1.324
       122    -0.168    -1.522
       123   -0.7248    0.5644
       123   -0.8833    0.4423
       123   -0.9998    0.2797
       123    -1.055   0.08759
       123    -1.187  -0.06307
       123    -1.378   -0.1221
       123    -1.578   -0.1228
       123     -1.77  -0.06767
       123    -1.905   0.08008
       123    -1.795     0.247
       123     -1.61    0.1709
       123    -1.518 -0.006671
       123    -1.466   -0.1998
       123    -1.424   -0.3954
       123    -1.303   -0.5548
       123    -1.134    -0.661
       124      0.28    -1.315
       124    0.2753    -1.115
       124    0.2944   -0.9156
       124     0.326   -0.7181
       124    0.4502   -0.5614
       124    0.6291    -0.472
       124    0.7453   -0.6347
       124    0.7502   -0.8347
       124    0.6619    -1.014
       124    0.4657    -1.053
       124    0.3596   -0.8836
       124    0.3937   -0.6866
       124     0.505   -0.5204
       124    0.6207   -0.3573
       124    0.4593   -0.4754
       124    0.3132   -0.6119
       125     1.892     3.171
       125     1.808      2.99
       125     1.743     2.801
       125     1.687     2.609
       125     1.639     2.414
       125     1.591      2.22
       125     1.548     2.025
       125     1.506     1.829
       125     1.479     1.631
       125      1.44     1.435
       125     1.371     1.247
       125     1.261      1.08
       125     1.108    0.9514
       125    0.9298    0.8609
       125    0.7419    0.7923
       125    0.5558    0.7191
       126    0.4398   -0.6907
       126      0.33   -0.8579
       126    0.1997     -1.01
       126     0.054    -1.147
       126   -0.1456    -1.135
       126   -0.3217     -1.04
       126   -0.4702   -0.9058
       126    -0.289   -0.8212
       126   -0.1629   -0.9765
       126   -0.2907     -1.13
       126   -0.4866    -1.171
       126   -0.6864    -1.162
       126   -0.5451    -1.303
       126   -0.3551    -1.366
       126   -0.1824    -1.265
       126    -0.059    -1.107
       127    -3.567     1.523
       127    -3.626     1.715
       127    -3.689     1.904
       127    -3.737     2.098
       127    -3.759     2.297
       127    -3.744     2.497
       127     -3.68     2.686
       127     -3.57     2.853
       127    -3.403     2.963
       127    -3.207     3.006
       127    -3.008     2.998
       127    -2.813     2.951
       127    -2.621     2.895
       127    -2.431     2.834
       127     -2.24     2.774
       127    -2.045      2.73
       128    -4.355    -4.385
       128    -4.175    -4.296
       128    -3.993    -4.215
       128    -3.805    -4.147
       128    -3.617    -4.078
       128    -3.435    -3.995
       128    -3.255    -3.906
       128    -3.082    -3.807
       128    -2.909    -3.706
       128     -2.74    -3.599
       128    -2.571    -3.492
       128    -2.397    -3.394
       128    -2.228    -3.288
       128    -2.061    -3.177
       128    -1.887    -3.078
       128    -1.713    -2.979
       129     2.487     6.786
       129     2.448      6.59
       129     2.417     6.393
       129     2.373     6.198
       129     2.321     6.004
       129     2.306     5.805
       129      2.33     5.606
       129     2.367      5.41
       129       2.4     5.213
       129     2.442     5.017
       129     2.502     4.826
       129     2.577     4.641
       129     2.665     4.461
       129     2.755     4.283
       129     2.849     4.106
       129      2.96      3.94
       130     -2.34    -1.832
       130    -2.145    -1.787
       130     -1.95    -1.743
       130    -1.752    -1.715
       130    -1.552     -1.71
       130    -1.352    -1.701
       130    -1.155    -1.671
       130    -0.959    -1.629
       130   -0.7667    -1.574
       130   -0.5806    -1.501
       130   -0.3944    -1.428
       130   -0.2467    -1.293
       130   -0.3036    -1.101
       130   -0.4735   -0.9957
       130   -0.5486    -1.181
       130   -0.5119    -1.378
       131    -1.509    0.9582
       131    -1.709    0.9537
       131    -1.831     1.112
       131    -1.701     1.263
       131    -1.539     1.381
       131    -1.393     1.517
       131    -1.302     1.696
       131     -1.24     1.886
       131    -1.137     2.057
       131     -1.32     2.138
       131    -1.435     1.975
       131    -1.615     2.063
       131    -1.807     2.119
       131    -1.657     1.986
       131    -1.489     2.094
       131    -1.427     2.285
       132    -3.648    -1.684
       132    -3.451    -1.718
       132    -3.252    -1.742
       132    -3.053    -1.757
       132    -2.853    -1.757
       132    -2.654     -1.74
       132    -2.454    -1.735
       132    -2.254    -1.724
       132    -2.055     -1.71
       132    -1.856    -1.736
       132    -1.672    -1.814
       132    -1.549    -1.971
       132    -1.481    -2.159
       132    -1.452    -2.357
       132    -1.436    -2.557
       132    -1.442    -2.757
       133   -0.7788    -1.471
       133   -0.6606    -1.309
       133   -0.5519    -1.141
       133   -0.5534   -0.9414
       133   -0.7205   -0.8315
       133   -0.8894   -0.9387
       133   -0.9739     -1.12
       133    -1.101    -1.274
       133    -1.212    -1.441
       133      -1.2     -1.64
       133    -1.063    -1.786
       133   -0.8689    -1.833
       133   -0.6897    -1.744
       133   -0.5615    -1.591
       133   -0.4667    -1.415
       133    -0.363    -1.244
       134     3.208      3.05
       134     3.149     2.859
       134     3.056     2.682
       134     2.977     2.499
       134      2.89     2.318
       134     2.785     2.148
       134     2.668     1.986
       134     2.514     1.858
       134     2.354     1.739
       134     2.185     1.632
       134     2.012     1.532
       134     1.834     1.441
       134     1.648     1.366
       134     1.456     1.309
       134      1.26     1.273
       134      1.06     1.281
       135     4.126    -3.778
       135     4.029    -3.603
       135     3.923    -3.433
       135     3.795     -3.28
       135     3.653    -3.139
       135     3.503    -3.007
       135     3.355    -2.873
       135     3.194    -2.753
       135     3.024    -2.649
       135     2.839    -2.573
       135     2.643    -2.533
       135     2.444    -2.508
       135     2.245    -2.494
       135      2.05    -2.448
       135     1.861    -2.385
       135     1.676    -2.308
       136     1.373     3.125
       136     1.288     2.944
       136     1.192     2.768
       136     1.053     2.625
       136    0.8959     2.501
       136    0.7188     2.408
       136    0.5325     2.335
       136    0.3355       2.3
       136    0.1357      2.31
       136  -0.06423     2.312
       136    -0.262     2.283
       136   -0.4528     2.223
       136   -0.6467     2.174
       136   -0.8464     2.162
       136    -1.046     2.161
       136    -1.246      2.17
       137    -5.504    -3.642
       137    -5.304    -3.651
       137    -5.104    -3.639
       137    -4.904    -3.639
