        73     4.264     7.429
        73     4.064     7.433
        73     3.864     7.425
        73     3.667     7.393
        73     3.473     7.345
        73      3.28     7.292
        74     4.951     5.687
        74     5.148     5.654
        74     5.345     5.618
        74     5.541      5.58
        74     5.737     5.541
        74     5.934     5.503
        74      6.13     5.467
        74     6.327     5.432
        74     6.524     5.398
        74     6.722     5.365
        74     6.919     5.334
        74     7.117     5.307
        74     7.315     5.275
        74     7.512     5.244
        74      7.71     5.216
        74     7.909     5.189
        75   -0.6413     6.679
        75   -0.5648     6.495
        75   -0.4839     6.312
        75   -0.3973     6.131
        75   -0.3069     5.953
        75   -0.2132     5.776
        75   -0.1175     5.601
        75  -0.01952     5.426
        75   0.07917     5.252
        75    0.1807      5.08
        75    0.2764     4.905
        75    0.3638     4.725
        75    0.4439     4.541
        75    0.5202     4.356
        75    0.5957     4.171
        75    0.6696     3.985
        76     1.922    -12.41
        76     1.854    -12.22
        76     1.781    -12.03
        76     1.704    -11.85
        76     1.626    -11.66
        76     1.551    -11.48
        76     1.478    -11.29
        76     1.405    -11.11
        76     1.332    -10.92
        76     1.256    -10.74
        76     1.178    -10.55
        76     1.099    -10.37
        76     1.019    -10.18
        76    0.9347       -10
        76    0.8478    -9.822
        76    0.7602    -9.643
        77      6.72    -3.573
        77      6.54    -3.661
        77      6.36    -3.749
        77      6.18    -3.835
        77     5.998    -3.918
        77     5.814    -3.998
        77     5.628    -4.071
        77     5.438    -4.134
        77     5.245    -4.183
        77     5.048    -4.222
        77     4.851    -4.252
        77     4.652    -4.276
        77     4.453    -4.294
        77     4.253    -4.309
        77     4.054    -4.322
        77     3.854    -4.332
        78    -6.344    -8.909
        78    -6.145    -8.919
        78    -5.945    -8.929
        78    -5.745    -8.937
        78    -5.545    -8.943
        78    -5.345    -8.943
        78    -5.145    -8.937
        78    -4.946    -8.925
        78    -4.746    -8.908
        78    -4.548    -8.884
        78     -4.35    -8.853
        78    -4.154    -8.812
        78     -3.96    -8.764
        78    -3.768     -8.71
        78    -3.577    -8.651
        78    -3.385    -8.593
        79    -6.065     11.43
        79    -5.887     11.34
        79    -5.708     11.26
        79     -5.53     11.16
        79    -5.353     11.07
        79    -5.176     10.98
        79    -4.995     10.89
        79    -4.812     10.81
        79    -4.626     10.74
        79    -4.437     10.67
        79    -4.247     10.61
        79    -4.056     10.55
        79    -3.865     10.49
        79    -3.675     10.43
        79    -3.487     10.36
        79    -3.298     10.29
        80     10.58     6.565
        80     10.62      6.37
        80     10.67     6.175
        80     10.71      5.98
        80     10.76     5.785
        80      10.8      5.59
        80     10.85     5.396
        80      10.9     5.202
        80     10.94     5.007
        80     10.98      4.81
        80     11.01     4.613
        80     11.03     4.413
        80     11.02     4.213
        80     11.01     4.014
        80        11     3.814
        80     10.99     3.614
        81     4.109    -16.39
        81     4.139    -16.19
        81      4.17    -15.99
        81       4.2    -15.79
        81     4.224    -15.59
        81     4.241    -15.39
        81     4.261     -15.2
        81     4.286       -15
        81     4.316     -14.8
        81     4.352     -14.6
        81     4.394    -14.41
        81      4.44    -14.21
        81     4.485    -14.02
        81     4.525    -13.82
        81     4.559    -13.62
        81     4.593    -13.43
        82   -0.4935    -11.07
        82   -0.3103    -10.99
        82   -0.1266    -10.91
        82   0.05658    -10.83
        82    0.2393    -10.75
        82    0.4218    -10.66
        82    0.6041    -10.58
        82    0.7871     -10.5
        82    0.9722    -10.42
        82     1.159    -10.35
        82     1.346    -10.28
        82     1.532    -10.21
        82     1.718    -10.13
        82     1.904    -10.06
        82     2.091    -9.992
        82      2.28    -9.924
        83     3.386     8.078
        83     3.451     7.889
        83     3.516     7.699
        83     3.576     7.508
        83     3.627     7.315
        83     3.669      7.12
        83     3.699     6.922
        83     3.714     6.722
        83     3.736     6.524
        83     3.777     6.328
        83      3.85     6.142
        83      3.95     5.969
        83     4.077     5.814
        83     4.221     5.675
        83     4.374     5.546
        83     4.525     5.415
        84    -2.986    -3.239
        84    -2.824    -3.122
        84    -2.663    -3.003
        84    -2.499    -2.889
        84     -2.33    -2.783
        84    -2.157    -2.682
        84    -1.983    -2.583
        84    -1.811    -2.481
        84    -1.638    -2.381
        84    -1.462    -2.285
        84    -1.283    -2.197
        84      -1.1    -2.117
        84   -0.9138    -2.043
        84   -0.7252    -1.976
        84   -0.5339    -1.918
        84   -0.3406    -1.867
        85     10.92     4.791
        85     10.99     4.605
        85     11.07     4.421
        85     11.15     4.237
        85     11.22     4.052
        85     11.29     3.864
        85     11.34      3.67
        85     11.36     3.472
        85     11.38     3.272
        85     11.39     3.072
        85     11.39     2.872
        85     11.38     2.672
        85     11.37     2.473
        85     11.35     2.274
        85     11.33     2.075
        85      11.3     1.878
        86    0.8998    -10.99
        86    0.9854    -10.81
        86     1.076    -10.63
        86     1.175    -10.45
        86      1.28    -10.28
        86     1.387    -10.12
        86     1.492    -9.945
        86     1.595    -9.774
        86     1.697    -9.602
        86     1.792    -9.426
        86      1.87    -9.242
        86     1.921    -9.048
        86      1.95    -8.851
        86     1.971    -8.652
        86      1.99    -8.453
        86      2.01    -8.254
        87     5.049      2.64
        87       5.2     2.509
        87     5.351     2.378
        87     5.504     2.249
        87     5.654     2.117
        87     5.799     1.979
        87     5.939     1.836
        87     6.076     1.691
        87     6.211     1.543
        87     6.342     1.391
        87     6.475     1.243
        87     6.615       1.1
        87     6.763    0.9654
        87     6.916    0.8365
        87     7.071    0.7097
        87     7.225    0.5826
        88    -1.223     6.626
        88    -1.088     6.479
        88   -0.9552      6.33
        88   -0.8252     6.178
        88   -0.7025      6.02
        88   -0.5856     5.857
        88   -0.4707     5.694
        88   -0.3556      5.53
        88   -0.2423     5.365
        88   -0.1299       5.2
        88  -0.02179     5.032
        88   0.08652     4.864
        88    0.1943     4.695
        88    0.3002     4.525
        88    0.4085     4.357
        88    0.5199     4.191
        89    -9.256     4.092
        89    -9.058     4.066
        89     -8.86     4.038
        89    -8.661     4.013
        89    -8.463     3.991
        89    -8.264     3.971
        89    -8.064     3.953
        89    -7.865     3.936
        89    -7.666     3.921
        89    -7.467     3.902
        89    -7.267     3.885
        89    -7.068     3.867
        89    -6.868     3.856
        89    -6.669      3.85
        89    -6.469     3.846
        89    -6.269     3.844
        90    -2.293    -5.985
        90    -2.201    -5.808
        90    -2.114    -5.628
        90    -2.025    -5.448
        90    -1.931    -5.272
        90    -1.833    -5.097
        90    -1.733    -4.925
        90    -1.631    -4.752
        90    -1.528    -4.581
        90    -1.428    -4.408
        90    -1.334    -4.231
        90    -1.246    -4.051
        90    -1.167    -3.868
        90    -1.101    -3.679
        90    -1.047    -3.486
        90   -0.9986    -3.292
        91    -10.74      5.38
        91    -10.62     5.222
        91     -10.5     5.066
        91    -10.37     4.912
        91    -10.24     4.759
        91    -10.11     4.605
        91    -9.982     4.452
        91    -9.853       4.3
        91    -9.722     4.149
        91    -9.591     3.998
        91    -9.463     3.844
        91    -9.339     3.687
        91    -9.227     3.522
        91    -9.127     3.348
        91    -9.036      3.17
        91    -8.948      2.99
        92     2.104     8.485
        92     2.086     8.286
        92     2.064     8.087
        92     2.041     7.889
        92     2.023     7.689
        92     2.012      7.49
        92     2.007      7.29
        92     2.008      7.09
        92     2.016      6.89
        92     2.019      6.69
        92     2.012      6.49
        92     1.987     6.292
        92     1.957     6.094
        92     1.929     5.896
        92     1.909     5.697
        92     1.891     5.498
        93      8.38     5.222
        93     8.544     5.108
        93     8.708     4.992
        93     8.869     4.875
        93     9.028     4.753
        93     9.185     4.629
        93     9.337     4.499
        93     9.481      4.36
        93     9.613      4.21
        93      9.73     4.048
        93     9.827     3.873
        93     9.901     3.687
        93     9.954     3.494
        93     9.987     3.297
        93     10.01     3.099
        93     10.03       2.9
        94    -13.09     3.808
        94     -12.9     3.731
        94    -12.72     3.653
        94    -12.53     3.575
        94    -12.35     3.496
        94    -12.17      3.41
        94       -12      3.31
        94    -11.84      3.19
        94    -11.69     3.058
        94    -11.54     2.918
        94    -11.41     2.774
        94    -11.27     2.627
        94    -11.13     2.483
        94    -10.99     2.345
        94    -10.84     2.212
        94    -10.69     2.077
        95    -12.14     3.625
        95    -12.03      3.46
        95    -11.92     3.296
        95     -11.8     3.134
        95    -11.67     2.977
        95    -11.55     2.821
        95    -11.42     2.668
        95    -11.29     2.517
        95    -11.16     2.367
        95    -11.02     2.222
        95    -10.88     2.082
        95    -10.73      1.95
        95    -10.57     1.824
        95    -10.41       1.7
        95    -10.25     1.577
        95     -10.1     1.456
        96    -7.045    -8.915
        96     -6.85    -8.959
        96    -6.654    -9.002
        96    -6.459    -9.046
        96    -6.264    -9.089
        96     -6.07    -9.137
        96    -5.876    -9.186
        96    -5.683    -9.238
        96    -5.491    -9.294
        96    -5.301    -9.357
        96    -5.112    -9.422
        96    -4.921    -9.483
        96    -4.729    -9.539
        96    -4.536     -9.59
        96    -4.342     -9.64
        96    -4.148    -9.689
        97     -8.65     8.446
        97    -8.469     8.532
        97    -8.288     8.618
        97    -8.105     8.699
        97    -7.921     8.776
        97    -7.733     8.845
        97    -7.542     8.904
        97    -7.347     8.947
        97    -7.148     8.969
        97    -6.948      8.97
        97    -6.749     8.952
        97     -6.55     8.926
        97    -6.351     8.907
        97    -6.153     8.882
        97    -5.956     8.848
        97    -5.759     8.811
        98     8.696    -5.168
        98     8.683    -4.969
        98     8.676    -4.769
        98     8.674    -4.569
        98     8.671    -4.369
        98     8.676    -4.169
        98     8.694     -3.97
        98     8.732    -3.773
        98     8.785    -3.581
        98     8.849    -3.391
        98     8.917    -3.203
        98     8.987    -3.015
        98     9.059    -2.829
        98     9.132    -2.643
        98     9.199    -2.455
        98     9.264    -2.265
        99     -2.78    -12.84
        99    -2.634     -12.7
        99    -2.489    -12.56
        99    -2.344    -12.43
        99    -2.198    -12.29
        99    -2.054    -12.15
        99    -1.917    -12.01
        99    -1.786    -11.85
        99    -1.666    -11.69
        99    -1.553    -11.53
        99    -1.439    -11.36
        99     -1.32     -11.2
        99    -1.198    -11.05
        99    -1.074    -10.89
        99   -0.9494    -10.73
        99   -0.8252    -10.58
       100     5.391    -4.022
       100     5.237    -3.895
       100     5.084    -3.766
       100     4.931    -3.637
       100     4.776    -3.511
       100     4.623    -3.382
       100     4.474    -3.248
       100     4.331    -3.108
       100     4.192    -2.965
       100     4.057    -2.817
       100     3.928    -2.664
       100      3.81    -2.502
       100     3.705    -2.332
       100     3.613    -2.155
       100     3.525    -1.975
       100     3.438    -1.795
       101    -6.608     1.127
       101    -6.413     1.084
       101    -6.217     1.043
       101    -6.021     1.007
       101    -5.823    0.9766
       101    -5.625    0.9447
       101    -5.429     0.907
       101    -5.234    0.8625
       101     -5.04    0.8131
       101    -4.847    0.7629
       101    -4.652    0.7172
       101    -4.456    0.6778
       101    -4.259    0.6427
       101    -4.062    0.6086
       101    -3.865    0.5737
       101    -3.669    0.5361
       102    -5.912     3.359
       102    -5.771     3.218
       102    -5.629     3.077
       102    -5.488     2.935
       102     -5.35     2.791
       102    -5.214     2.644
       102     -5.08     2.495
       102    -4.945     2.348
       102    -4.807     2.203
       102    -4.667      2.06
       102    -4.524     1.921
       102    -4.379     1.782
       102    -4.233     1.647
       102    -4.087      1.51
       102    -3.942     1.372
       102    -3.797     1.234
       103    -10.23     5.677
       103    -10.16      5.49
       103    -10.09     5.304
       103    -10.01     5.122
       103    -9.915     4.944
       103    -9.818     4.769
       103    -9.716     4.597
       103    -9.609     4.428
       103    -9.499     4.261
       103    -9.388     4.095
       103    -9.284     3.924
       103    -9.184     3.751
       103    -9.085     3.577
       103    -8.982     3.405
       103    -8.873     3.238
       103     -8.76     3.073
       104     -3.68    -11.11
       104    -3.539    -10.97
       104    -3.398    -10.82
       104    -3.261    -10.68
       104    -3.134    -10.52
       104     -3.02    -10.36
       104    -2.908    -10.19
       104     -2.79    -10.03
       104    -2.665    -9.875
       104    -2.533    -9.725
       104    -2.396    -9.579
       104    -2.257    -9.435
       104    -2.118    -9.291
       104    -1.978    -9.149
       104    -1.838    -9.005
       104    -1.699    -8.862
       105     14.91     3.037
       105     14.73     2.945
       105     14.55     2.855
       105     14.37     2.762
       105      14.2     2.668
       105     14.02     2.574
       105     13.84     2.478
       105     13.67     2.378
       105      13.5      2.28
       105     13.32     2.191
       105     13.13     2.115
       105     12.95     2.043
       105     12.76     1.971
       105     12.57     1.898
       105     12.39     1.826
       105      12.2     1.758
       106    -11.26    -7.786
       106    -11.08    -7.863
       106    -10.89    -7.939
       106    -10.71    -8.018
       106    -10.53    -8.098
       106    -10.34    -8.176
       106    -10.16    -8.247
       106    -9.966    -8.308
       106    -9.772    -8.357
       106    -9.575    -8.389
       106    -9.375    -8.395
       106    -9.176    -8.374
       106     -8.98    -8.334
       106    -8.789    -8.275
       106    -8.602    -8.204
       106    -8.418    -8.126
       107     3.715    -7.279
       107      3.87    -7.152
       107     4.024    -7.025
       107     4.178    -6.897
       107     4.329    -6.766
       107     4.472    -6.626
       107     4.602    -6.474
       107     4.712    -6.307
       107     4.793    -6.124
       107     4.834    -5.928
       107     4.848    -5.729
       107     4.839    -5.529
       107     4.817     -5.33
       107     4.786    -5.133
       107     4.749    -4.936
       107     4.709     -4.74
       108     5.753     4.284
       108     5.661     4.107
       108     5.567     3.931
       108     5.471     3.755
       108     5.369     3.583
       108      5.26     3.415
       108     5.143     3.254
       108     5.015       3.1
       108     4.876     2.955
       108     4.729     2.821
       108     4.574     2.693
       108     4.413     2.575
       108     4.248     2.463
       108     4.077     2.357
       108     3.907     2.253
       108     3.733     2.154
       109   -0.5441     11.38
       109   -0.3552     11.31
       109   -0.1668     11.25
       109   0.02029     11.18
       109    0.2068      11.1
       109    0.3942     11.03
       109    0.5819     10.96
       109    0.7714      10.9
       109    0.9617     10.84
       109     1.155     10.79
       109     1.351     10.75
       109     1.549     10.72
       109     1.748      10.7
       109     1.946     10.67
       109     2.142     10.63
       109     2.338     10.59
       110     2.884     6.388
       110     2.835     6.194
       110     2.787         6
       110      2.74     5.806
       110     2.692     5.612
       110      2.64     5.419
       110     2.579     5.228
       110     2.505     5.042
       110     2.413     4.865
       110     2.303     4.697
       110     2.179      4.54
       110      2.04     4.397
       110     1.891     4.264
       110     1.734      4.14
       110     1.571     4.024
       110     1.406     3.911
       111    -7.326     1.545
       111    -7.152     1.446
       111     -6.98     1.344
       111    -6.807     1.244
       111    -6.631     1.149
       111    -6.449     1.066
       111     -6.26     1.001
       111    -6.067     0.948
       111    -5.872    0.9022
       111    -5.676    0.8607
       111     -5.48    0.8206
       111    -5.285     0.778
       111    -5.091    0.7305
       111    -4.898    0.6772
       111    -4.706    0.6203
       111    -4.516    0.5599
       112     1.732    -9.394
       112     1.915    -9.315
       112     2.099    -9.236
       112     2.284    -9.159
       112     2.469    -9.083
       112     2.653    -9.004
       112     2.832    -8.916
       112     3.011    -8.827
       112     3.191     -8.74
       112     3.372    -8.653
       112     3.551    -8.565
       112     3.724    -8.465
       112     3.888     -8.35
       112     4.042    -8.223
       112     4.189    -8.087
       112     4.334    -7.949
       113    -3.556    -7.213
       113    -3.359    -7.183
       113    -3.162    -7.148
       113    -2.965    -7.109
       113    -2.769     -7.07
       113    -2.574    -7.029
       113    -2.377    -6.992
       113    -2.179    -6.963
       113     -1.98    -6.943
       113    -1.781    -6.926
       113    -1.581    -6.911
       113    -1.382    -6.896
       113    -1.182    -6.882
       113    -0.983    -6.867
       113   -0.7837     -6.85
       113   -0.5843    -6.835
       114     0.624     10.45
       114    0.7038     10.27
       114    0.7861     10.09
       114    0.8694     9.903
       114    0.9515     9.721
       114     1.037      9.54
       114     1.129     9.362
       114      1.23      9.19
       114     1.342     9.024
       114     1.468     8.869
       114     1.608     8.726
       114     1.765     8.602
       114     1.936     8.498
       114     2.117     8.413
       114     2.305     8.345
       114     2.496     8.287
       115     16.49     3.608
       115      16.3     3.549
       115     16.11     3.488
       115     15.92     3.426
       115     15.73     3.365
       115     15.53     3.306
       115     15.34     3.251
       115     15.15     3.196
       115     14.96      3.14
       115     14.77     3.079
       115     14.58     3.015
       115     14.39      2.95
       115      14.2     2.886
       115     14.01     2.824
       115     13.82     2.763
       115     13.63     2.704
       116    -4.302    -11.31
       116    -4.159    -11.17
       116    -4.019    -11.03
       116     -3.88    -10.89
       116    -3.744    -10.74
       116    -3.613    -10.59
       116    -3.488    -10.43
       116    -3.365    -10.27
       116    -3.237    -10.12
       116    -3.102    -9.974
       116    -2.958    -9.835
       116     -2.81      -9.7
       116    -2.668     -9.56
       116    -2.526    -9.418
       116    -2.385    -9.277
       116    -2.244    -9.135
       117    -4.175    -11.45
       117    -4.049     -11.3
       117    -3.925    -11.14
       117    -3.797    -10.99
       117    -3.667    -10.84
       117    -3.532    -10.69
       117    -3.391    -10.55
       117    -3.243    -10.41
       117    -3.088    -10.29
       117    -2.935    -10.16
       117    -2.787    -10.02
       117    -2.642    -9.885
       117    -2.505    -9.739
       117    -2.369    -9.593
       117    -2.234    -9.445
       117    -2.109    -9.289
       118     10.03     10.86
       118     9.835     10.91
       118      9.64     10.96
       118     9.444        11
       118     9.248     11.04
       118     9.052     11.07
       118     8.854     11.11
       118     8.655     11.12
       118     8.455     11.12
       118     8.258     11.08
       118     8.071     11.01
       118     7.904      10.9
       118     7.764     10.76
       118     7.642      10.6
       118     7.527     10.44
       118     7.416     10.27
       119    -5.533    -8.086
       119     -5.34    -8.139
       119    -5.147    -8.192
       119    -4.952    -8.238
       119    -4.756    -8.276
       119    -4.558    -8.307
       119     -4.36    -8.334
       119    -4.161    -8.352
       119    -3.961    -8.365
       119    -3.762    -8.371
       119    -3.562    -8.367
       119    -3.362    -8.354
       119    -3.163    -8.332
       119    -2.965    -8.302
       119    -2.769    -8.264
       119    -2.573    -8.225
       120    -5.552     6.845
       120     -5.37     6.762
       120    -5.186     6.683
       120    -5.002     6.604
       120    -4.818     6.525
       120    -4.633     6.451
       120    -4.444     6.384
       120    -4.255     6.321
       120    -4.063     6.265
       120     -3.87     6.209
       120    -3.678     6.154
       120    -3.487     6.097
       120    -3.296     6.036
       120    -3.107     5.972
       120    -2.919     5.904
       120     -2.73     5.837
       121    -9.724    -7.334
       121    -9.545    -7.423
       121    -9.366    -7.513
       121    -9.187    -7.601
       121    -9.006    -7.686
       121    -8.821    -7.763
       121    -8.631    -7.825
       121    -8.435    -7.862
       121    -8.235    -7.875
       121    -8.035    -7.876
       121    -7.837    -7.851
       121     -7.64    -7.813
       121    -7.446    -7.767
       121    -7.251    -7.719
       121    -7.057    -7.673
       121    -6.862    -7.629
       122     5.535    -11.63
       122     5.675    -11.49
       122     5.816    -11.34
       122     5.955     -11.2
       122     6.095    -11.06
       122     6.234    -10.91
       122     6.369    -10.76
       122     6.497    -10.61
       122      6.62    -10.45
       122     6.749     -10.3
       122     6.885    -10.15
       122     7.023    -10.01
       122     7.159    -9.863
       122     7.294    -9.716
       122     7.425    -9.564
       122     7.556    -9.413
       123    -9.489    -5.015
       123    -9.304    -4.939
       123     -9.12    -4.861
       123    -8.936    -4.783
       123    -8.752    -4.704
       123    -8.568    -4.625
       123    -8.383    -4.549
       123    -8.197    -4.477
       123    -8.009    -4.408
       123     -7.82    -4.343
       123    -7.631    -4.278
       123    -7.442    -4.211
       123    -7.255    -4.141
       123    -7.069    -4.067
       123    -6.882    -3.995
       123    -6.695    -3.926
       124    -5.453     8.178
       124    -5.257     8.136
       124    -5.062     8.096
       124    -4.865     8.058
       124    -4.668     8.027
       124    -4.469     8.003
       124     -4.27      7.98
       124    -4.072     7.956
       124    -3.874     7.928
       124    -3.676     7.899
       124    -3.477     7.875
       124    -3.279     7.853
       124     -3.08     7.831
       124    -2.881     7.806
       124    -2.683     7.782
       124    -2.484     7.759
       125    -8.884    -9.369
       125    -8.771    -9.204
       125    -8.659    -9.039
       125    -8.544    -8.875
       125    -8.427    -8.713
       125    -8.307    -8.552
       125    -8.186    -8.393
       125    -8.062    -8.236
       125    -7.939    -8.079
       125    -7.817     -7.92
       125    -7.696    -7.761
       125    -7.574    -7.603
       125    -7.456    -7.441
       125    -7.328    -7.287
       125    -7.201    -7.132
       125    -7.075    -6.978
       126     5.119     -3.71
       126     5.011    -3.542
       126     4.901    -3.374
       126     4.791    -3.208
       126     4.676    -3.044
       126     4.551    -2.888
       126     4.419    -2.738
       126     4.278    -2.596
       126     4.127    -2.464
       126     3.965    -2.347
       126     3.791    -2.249
       126     3.605    -2.176
       126     3.412    -2.123
       126     3.215    -2.086
       126     3.017    -2.058
       126     2.819    -2.036
       127     -9.36    -8.956
       127    -9.164    -8.995
       127    -8.967    -9.032
       127     -8.77    -9.069
       127    -8.574    -9.105
       127    -8.378    -9.145
       127    -8.183    -9.189
       127    -7.988    -9.235
       127    -7.796     -9.29
       127    -7.608     -9.36
       127    -7.423    -9.436
       127    -7.238    -9.511
       127    -7.051    -9.581
       127    -6.861    -9.646
       127     -6.67    -9.705
       127    -6.478    -9.761
       128     4.754     10.69
       128     4.944     10.63
       128     5.134     10.57
       128     5.326     10.51
       128     5.518     10.46
       128     5.712     10.41
       128     5.908     10.37
       128     6.106     10.34
       128     6.305     10.32
       128     6.505     10.33
       128     6.704     10.35
       128     6.901     10.38
       128     7.096     10.43
       128     7.287     10.49
       128     7.473     10.56
       128     7.657     10.64
       129     0.936      14.2
       129    0.9467        14
       129    0.9611      13.8
       129    0.9806      13.6
       129     1.005      13.4
       129     1.035     13.21
       129      1.07     13.01
       129     1.111     12.81
       129     1.158     12.62
       129     1.205     12.43
       129     1.251     12.23
       129     1.286     12.03
       129     1.309     11.84
       129     1.317     11.64
       129      1.31     11.44
       129     1.295     11.24
       130     12.59    -12.63
       130      12.5    -12.46
       130     12.41    -12.28
       130     12.32     -12.1
       130     12.23    -11.92
       130     12.14    -11.74
       130     12.05    -11.57
       130     11.95    -11.39
       130     11.84    -11.22
       130     11.74    -11.05
       130     11.63    -10.88
       130     11.53    -10.71
       130     11.44    -10.53
       130     11.34    -10.35
       130     11.25    -10.18
       130     11.16    -9.999
       131      2.57      13.3
       131     2.659     13.12
       131     2.749     12.95
       131     2.846     12.77
       131     2.949      12.6
       131     3.056     12.43
       131     3.164     12.26
       131     3.279      12.1
       131     3.401     11.94
       131      3.53     11.79
       131     3.664     11.64
       131     3.805      11.5
       131     3.955     11.36
       131     4.112     11.24
       131     4.275     11.12
       131     4.439     11.01
       132    -6.887    -5.432
       132    -6.753    -5.284
       132    -6.618    -5.136
       132    -6.481     -4.99
       132    -6.347    -4.842
       132    -6.217     -4.69
       132    -6.093    -4.533
       132    -5.978    -4.369
       132    -5.877    -4.196
       132    -5.797    -4.013
       132    -5.746     -3.82
       132     -5.73    -3.621
       132    -5.746    -3.421
       132    -5.781    -3.224
       132    -5.824    -3.029
       132    -5.864    -2.833
       133     -4.77     3.179
       133    -4.572     3.213
       133    -4.375     3.245
       133    -4.177     3.273
       133    -3.978     3.291
       133    -3.778     3.295
       133    -3.578     3.282
       133     -3.38     3.253
       133    -3.185     3.209
       133    -2.993     3.154
       133    -2.802     3.093
       133    -2.612     3.031
       133    -2.421     2.974
       133    -2.228     2.921
       133    -2.034     2.873
       133    -1.838     2.829
       134    -4.847    -12.21
       134    -4.715    -12.06
       134    -4.581    -11.91
       134    -4.444    -11.76
       134    -4.307    -11.62
       134    -4.172    -11.47
       134    -4.037    -11.32
       134    -3.902    -11.18
       134    -3.767    -11.03
       134    -3.633    -10.88
       134      -3.5    -10.73
       134    -3.366    -10.58
       134    -3.229    -10.44
       134    -3.091    -10.29
       134    -2.952    -10.15
       134    -2.816       -10
       135     4.888     5.601
       135     5.063     5.505
       135      5.24     5.411
       135     5.419     5.322
       135     5.601     5.238
       135     5.782     5.153
       135     5.961     5.064
       135     6.134     4.964
       135     6.297     4.849
       135      6.45     4.719
       135     6.587     4.574
       135     6.703     4.411
       135     6.796     4.234
       135     6.862     4.045
       135     6.911     3.851
       135     6.957     3.656
       136    -6.416    -9.883
       136    -6.217    -9.897
       136    -6.017    -9.911
       136    -5.818    -9.929
       136    -5.619    -9.949
       136     -5.42    -9.967
       136     -5.22    -9.982
       136    -5.021    -9.995
       136    -4.821       -10
       136    -4.621    -10.01
       136    -4.421    -10.01
       136    -4.221       -10
       136    -4.021     -9.99
       136    -3.822    -9.973
       136    -3.623     -9.95
       136    -3.425    -9.925
       137     5.101      4.35
       137     5.159     4.159
       137     5.218     3.968
       137      5.28     3.777
       137     5.345     3.588
       137     5.412       3.4
       137     5.482     3.212
       137     5.553     3.026
       137     5.625     2.839
       137     5.694     2.651
       137     5.761     2.463
       137     5.829     2.275
       137     5.896     2.086
       137     5.964     1.898
       137     6.034     1.711
       137     6.103     1.523
       138     1.427     5.884
       138      1.55     5.726
       138     1.669     5.565
       138     1.774     5.395
       138      1.87      5.22
       138     1.964     5.043
       138     2.061     4.869
       138     2.163     4.696
       138     2.262     4.523
       138     2.357     4.346
       138     2.447     4.168
       138     2.528     3.985
       138     2.601     3.799
       138      2.67     3.611
       138     2.741     3.424
       138     2.812     3.237
       139    0.7756     5.247
       139     0.829     5.055
       139    0.8824     4.862
       139     0.935     4.669
       139    0.9854     4.475
       139     1.031     4.281
       139     1.073     4.085
       139     1.114     3.889
       139     1.155     3.694
       139     1.195     3.498
       139      1.23     3.301
       139     1.258     3.103
       139     1.274     2.903
       139     1.283     2.704
       139      1.29     2.504
       139     1.298     2.304
       140     8.708    -5.192
       140     8.755    -4.997
       140     8.801    -4.803
       140     8.845    -4.608
       140     8.886    -4.412
       140      8.92    -4.215
       140     8.952    -4.017
       140      8.98    -3.819
       140     9.008    -3.621
       140     9.039    -3.424
       140     9.074    -3.227
       140     9.115    -3.031
       140     9.163    -2.837
       140     9.213    -2.643
       140     9.266     -2.45
       140     9.319    -2.258
       141    -9.551     5.082
       141    -9.372     5.172
       141    -9.193     5.261
       141    -9.013     5.347
       141     -8.83     5.429
       141    -8.646     5.507
       141    -8.464     5.589
       141    -8.286     5.681
       141    -8.116     5.786
       141     -7.95     5.898
       141    -7.789     6.016
       141    -7.631      6.14
       141    -7.474     6.263
       141    -7.318     6.388
       141    -7.163     6.515
       141    -7.007      6.64
       142     -12.8    -8.607
       142     -12.6    -8.617
       142     -12.4    -8.629
       142     -12.2    -8.642
       142       -12    -8.656
       142     -11.8    -8.674
       142    -11.61    -8.697
       142    -11.41    -8.727
       142    -11.21    -8.763
       142    -11.02      -8.8
       142    -10.82    -8.834
       142    -10.62    -8.864
       142    -10.42    -8.891
       142    -10.22    -8.918
       142    -10.03    -8.947
       142    -9.829    -8.979
       143    -5.986    -11.94
       143    -5.821    -11.82
       143    -5.655    -11.71
       143     -5.49     -11.6
       143    -5.323    -11.49
       143    -5.156    -11.38
       143    -4.988    -11.27
       143    -4.817    -11.17
       143    -4.645    -11.06
       143     -4.47    -10.97
       143     -4.29    -10.88
       143    -4.104    -10.81
       143    -3.914    -10.74
       143    -3.722    -10.69
       143    -3.526    -10.65
       143     -3.33    -10.61
       144     7.627     5.975
       144     7.661     5.778
       144     7.697     5.581
       144     7.733     5.384
       144     7.763     5.187
       144     7.792     4.989
       144     7.825     4.791
       144     7.869     4.596
       144     7.921     4.403
       144     7.982     4.213
       144     8.048     4.024
       144     8.113     3.835
       144     8.175     3.645
       144     8.236     3.454
       144     8.293     3.262
       144     8.347      3.07
       145    -11.89     1.286
       145     -11.7     1.239
       145     -11.5     1.194
       145    -11.31     1.152
       145    -11.11     1.113
       145    -10.91     1.079
       145    -10.71     1.049
       145    -10.52     1.021
       145    -10.32    0.9953
       145    -10.12    0.9686
       145    -9.921    0.9405
       145    -9.724    0.9055
       145     -9.53    0.8578
       145    -9.341    0.7939
       145    -9.158    0.7117
       145    -8.978    0.6262
       146 -0.007575      5.85
       146   0.06324     5.663
       146    0.1352     5.476
       146    0.2087      5.29
       146    0.2795     5.103
