        73     6.767     7.313
        74     3.569     6.875
        74     3.765     6.836
        74     3.961     6.798
        74     4.157     6.758
        74     4.352     6.715
        74     4.547      6.67
        74      4.74     6.617
        74     4.929      6.55
        74     5.114     6.474
        74     5.293     6.386
        74     5.467     6.287
        74     5.636     6.181
        74     5.801     6.067
        74     5.962     5.948
        74     6.117     5.822
        74     6.263     5.685
        75    -1.351     8.973
        75     -1.17     8.887
        75   -0.9913     8.798
        75   -0.8146     8.704
        75   -0.6423     8.603
        75   -0.4726     8.497
        75   -0.3027     8.391
        75   -0.1327     8.286
        75   0.03877     8.183
        75    0.2136     8.086
        75    0.3925     7.996
        75     0.575     7.915
        75    0.7619     7.843
        75    0.9521     7.781
        75     1.144     7.727
        75     1.337     7.672
        76     1.414    -13.83
        76     1.561    -13.69
        76     1.707    -13.56
        76     1.853    -13.42
        76     1.997    -13.28
        76     2.138    -13.14
        76     2.275    -12.99
        76     2.408    -12.84
        76     2.537    -12.69
        76     2.662    -12.53
        76     2.782    -12.37
        76     2.896    -12.21
        76      3.01    -12.05
        76     3.123    -11.88
        76     3.234    -11.71
        76     3.344    -11.55
        77     10.21    -1.189
        77     10.22    -1.389
        77     10.22    -1.589
        77     10.22    -1.789
        77     10.22    -1.989
        77     10.21    -2.189
        77      10.2    -2.389
        77     10.18    -2.587
        77     10.14    -2.783
        77     10.08    -2.973
        77     9.993    -3.154
        77     9.885    -3.323
        77     9.754    -3.474
        77     9.605    -3.607
        77     9.445    -3.727
        77     9.283    -3.845
        78     -7.64     -8.83
        78    -7.451    -8.896
        78    -7.262    -8.962
        78    -7.072    -9.023
        78     -6.88    -9.082
        78     -6.69    -9.143
        78    -6.499    -9.202
        78    -6.307    -9.258
        78    -6.113    -9.308
        78    -5.918    -9.353
        78    -5.723    -9.396
        78    -5.528    -9.439
        78    -5.331    -9.476
        78    -5.134    -9.508
        78    -4.936    -9.538
        78    -4.738    -9.566
        79    -7.191     12.02
        79    -6.993     11.99
        79    -6.795     11.96
        79    -6.597     11.94
        79    -6.399     11.91
        79      -6.2     11.88
        79    -6.002     11.86
        79    -5.802     11.84
        79    -5.603     11.83
        79    -5.404     11.81
        79    -5.206     11.78
        79    -5.009     11.74
        79    -4.812     11.71
        79    -4.615     11.67
        79    -4.419     11.64
        79    -4.223      11.6
        80     10.21     8.999
        80     10.39     8.921
        80     10.58     8.846
        80     10.76     8.777
        80     10.96     8.717
        80     11.15     8.658
        80     11.34     8.597
        80     11.53     8.529
        80     11.71     8.458
        80      11.9     8.383
        80     12.08     8.305
        80     12.26     8.222
        80     12.44     8.133
        80     12.62     8.038
        80     12.79     7.933
        80     12.96     7.823
        81     4.569    -19.78
        81     4.762    -19.73
        81     4.956    -19.68
        81      5.15    -19.63
        81     5.344    -19.58
        81     5.537    -19.53
        81     5.728    -19.47
        81     5.917    -19.41
        81     6.101    -19.33
        81     6.279    -19.24
        81     6.445    -19.12
        81     6.597    -18.99
        81     6.737    -18.85
        81     6.872     -18.7
        81     7.005    -18.56
        81     7.139    -18.41
        82    -1.254    -10.81
        82    -1.059    -10.77
        82   -0.8632    -10.72
        82   -0.6672    -10.68
        82   -0.4708    -10.65
        82   -0.2744    -10.61
        82  -0.07753    -10.57
        82    0.1198    -10.54
        82    0.3175    -10.51
        82    0.5149    -10.48
        82    0.7121    -10.44
        82    0.9087    -10.41
        82     1.105    -10.37
        82     1.302    -10.33
        82     1.499     -10.3
        82     1.696    -10.26
        83     4.405     12.19
        83     4.604     12.17
        83     4.803     12.15
        83     5.002     12.13
        83     5.201     12.11
        83     5.401     12.09
        83       5.6     12.07
        83     5.798     12.05
        83     5.995     12.02
        83     6.192     11.98
        83     6.386     11.93
        83     6.579     11.88
        83     6.768     11.81
        83     6.955     11.74
        83     7.141     11.67
        83     7.327     11.59
        84    -3.626    -3.504
        84    -3.432    -3.454
        84    -3.239    -3.402
        84    -3.046    -3.351
        84    -2.852    -3.302
        84    -2.657    -3.257
        84    -2.462    -3.214
        84    -2.266    -3.173
        84    -2.069    -3.136
        84    -1.871    -3.106
        84    -1.672    -3.086
        84    -1.473    -3.075
        84    -1.273    -3.073
        84    -1.073    -3.076
        84   -0.8728    -3.078
        84   -0.6728    -3.079
        85     9.522     6.538
        85     9.712     6.477
        85     9.902     6.412
        85     10.09     6.347
        85     10.28     6.285
        85     10.47     6.225
        85     10.66     6.162
        85     10.85     6.098
        85     11.04     6.031
        85     11.23     5.963
        85     11.41     5.888
        85     11.59     5.803
        85     11.77     5.701
        85     11.93     5.583
        85     12.08     5.457
        85     12.23     5.327
        86  -0.02402    -11.87
        86    0.1578    -11.78
        86    0.3386     -11.7
        86    0.5176    -11.61
        86    0.6968    -11.52
        86     0.877    -11.43
        86     1.059    -11.35
        86     1.244    -11.27
        86     1.429     -11.2
        86     1.615    -11.12
        86     1.801    -11.05
        86     1.986    -10.98
        86     2.169    -10.89
        86     2.348    -10.81
        86     2.527    -10.72
        86     2.706    -10.63
        87     4.897      2.78
        87     5.097     2.777
        87     5.297     2.774
        87     5.497     2.767
        87     5.696     2.755
        87     5.896     2.739
        87     6.095     2.719
        87     6.293     2.694
        87     6.491     2.664
        87     6.687     2.625
        87     6.882     2.579
        87     7.073      2.52
        87     7.259     2.448
        87     7.441     2.365
        87     7.622     2.279
        87     7.802     2.191
        88    -2.576     7.824
        88    -2.376     7.806
        88    -2.177     7.792
        88    -1.977     7.783
        88    -1.777     7.782
        88    -1.577     7.791
        88    -1.379     7.816
        88    -1.183     7.854
        88   -0.9909     7.911
        88   -0.8037     7.981
        88    -0.617     8.053
        88   -0.4277     8.118
        88    -0.234     8.167
        88   -0.0359     8.195
        88    0.1635      8.21
        88    0.3632     8.222
        89    -10.96     5.332
        89    -10.79     5.231
        89    -10.62     5.128
        89    -10.45     5.023
        89    -10.28     4.919
        89     -10.1     4.819
        89    -9.926     4.726
        89    -9.745      4.64
        89    -9.561     4.562
        89    -9.372     4.496
        89    -9.179     4.443
        89    -8.983     4.404
        89    -8.785     4.375
        89    -8.586     4.357
        89    -8.386     4.353
        89    -8.186     4.353
        90    -3.627    -6.282
        90     -3.43    -6.317
        90    -3.233    -6.353
        90    -3.037     -6.39
        90    -2.841    -6.429
        90    -2.645    -6.469
        90     -2.45    -6.514
        90    -2.255    -6.561
        90    -2.064    -6.618
        90     -1.88    -6.698
        90    -1.704    -6.792
        90    -1.531    -6.892
        90    -1.361    -6.997
        90    -1.193    -7.106
        90    -1.026    -7.217
        90   -0.8587    -7.326
        91    -11.81     6.138
        91    -11.61     6.124
        91    -11.41     6.112
        91    -11.21     6.105
        91    -11.01     6.107
        91    -10.81     6.114
        91    -10.61     6.131
        91    -10.42     6.157
        91    -10.22      6.18
        91    -10.02     6.197
        91    -9.818     6.211
        91    -9.618     6.219
        91    -9.418     6.222
        91    -9.218     6.224
        91    -9.018     6.221
        91    -8.818     6.214
        92     3.141     12.96
        92     3.305     12.85
        92     3.468     12.73
        92     3.631     12.62
        92     3.794      12.5
        92      3.96     12.39
        92      4.13     12.28
        92       4.3     12.18
        92     4.467     12.07
        92     4.631     11.95
        92     4.796     11.84
        92     4.963     11.73
        92     5.132     11.62
        92     5.302     11.52
        92     5.473     11.41
        92     5.644     11.31
        93     7.525     7.328
        93      7.71     7.252
        93     7.894     7.173
        93     8.078     7.096
        93     8.264     7.022
        93     8.452     6.953
        93      8.64     6.886
        93     8.828     6.817
        93     9.015     6.748
        93     9.203     6.678
        93     9.389     6.604
        93     9.573     6.527
        93     9.756     6.446
        93      9.94     6.367
        93     10.12     6.289
        93     10.31     6.212
        94     -14.2     4.537
        94       -14     4.504
        94     -13.8     4.472
        94    -13.61      4.44
        94    -13.41     4.405
        94    -13.21     4.372
        94    -13.02     4.342
        94    -12.82     4.321
        94    -12.62     4.306
        94    -12.42     4.289
        94    -12.22     4.269
        94    -12.02     4.241
        94    -11.82     4.205
        94    -11.63     4.161
        94    -11.43     4.113
        94    -11.24     4.061
        95    -11.69     6.376
        95    -11.52     6.272
        95    -11.35     6.168
        95    -11.17      6.07
        95    -10.99      5.98
        95    -10.81     5.894
        95    -10.63     5.806
        95    -10.46     5.715
        95    -10.28     5.621
        95     -10.1     5.524
        95    -9.932     5.424
        95    -9.759     5.322
        95    -9.588     5.219
        95    -9.417     5.115
        95    -9.243     5.017
        95    -9.067     4.922
        96    -7.674     -7.79
        96    -7.484     -7.85
        96    -7.293     -7.91
        96    -7.102    -7.969
        96    -6.911    -8.029
        96    -6.721    -8.092
        96    -6.532    -8.156
        96    -6.344    -8.225
        96    -6.158      -8.3
        96    -5.975     -8.38
        96    -5.796    -8.469
        96    -5.618     -8.56
        96    -5.439    -8.649
        96    -5.259    -8.737
        96    -5.079    -8.824
        96      -4.9    -8.913
        97    -9.409     6.827
        97    -9.246     6.943
        97    -9.084      7.06
        97    -8.922     7.178
        97    -8.759     7.293
        97    -8.595     7.409
        97    -8.436     7.529
        97    -8.281     7.656
        97    -8.135     7.792
        97    -8.003     7.942
        97    -7.887     8.106
        97    -7.783     8.276
        97    -7.687     8.452
        97    -7.597     8.631
        97    -7.516     8.813
        97    -7.438     8.998
        98     7.542    -8.118
        98     7.742    -8.102
        98     7.941    -8.086
        98      8.14    -8.069
        98      8.34    -8.053
        98     8.539    -8.033
        98     8.736    -8.002
        98      8.93    -7.952
        98     9.116    -7.879
        98     9.292    -7.784
        98     9.461    -7.678
        98     9.623    -7.561
        98     9.778    -7.434
        98     9.927      -7.3
        98     10.08    -7.167
        98     10.23    -7.038
        99    -3.593    -12.96
        99    -3.396    -12.93
        99    -3.199     -12.9
        99    -3.003    -12.86
        99    -2.807    -12.82
        99    -2.611    -12.78
        99    -2.414    -12.74
        99    -2.217    -12.71
        99    -2.019    -12.68
        99    -1.821    -12.65
        99    -1.622    -12.63
        99    -1.424    -12.61
        99    -1.225    -12.58
        99    -1.027    -12.55
        99   -0.8292    -12.52
        99   -0.6311     -12.5
       100     6.169    -4.964
       100     6.052    -4.802
       100     5.935    -4.639
       100     5.822    -4.475
       100     5.708     -4.31
       100     5.595    -4.145
       100     5.475    -3.985
       100     5.351    -3.829
       100     5.227    -3.671
       100     5.111    -3.509
       100     5.005    -3.339
       100     4.912    -3.162
       100     4.838    -2.976
       100     4.783    -2.784
       100     4.747    -2.587
       100      4.72    -2.389
       101    -7.381     1.156
       101    -7.197     1.079
       101    -7.012     1.002
       101    -6.827    0.9261
       101     -6.64    0.8552
       101    -6.452    0.7876
       101    -6.263    0.7214
       101    -6.074    0.6549
       101    -5.886    0.5891
       101    -5.697    0.5224
       101    -5.509    0.4553
       101    -5.319    0.3909
       101    -5.128    0.3318
       101    -4.937    0.2731
       101    -4.745    0.2158
       101    -4.553    0.1603
       102    -6.627     4.025
       102    -6.433     3.978
       102    -6.239     3.927
       102    -6.047     3.872
       102    -5.857     3.809
       102    -5.671     3.736
       102    -5.488     3.655
       102    -5.304     3.577
       102    -5.118     3.502
       102     -4.93     3.435
       102    -4.738     3.378
       102    -4.544      3.33
       102    -4.349     3.287
       102    -4.153     3.247
       102    -3.957     3.207
       102    -3.761     3.168
       103     -11.6     7.263
       103    -11.43     7.165
       103    -11.25     7.069
       103    -11.08     6.973
       103     -10.9     6.876
       103    -10.73     6.778
       103    -10.55     6.684
       103    -10.37     6.601
       103    -10.18     6.532
       103    -9.988     6.483
       103    -9.793     6.442
       103    -9.596     6.406
       103    -9.399     6.372
       103    -9.203     6.334
       103     -9.01      6.28
       103     -8.82     6.218
       104    -4.041    -11.79
       104    -3.867    -11.69
       104    -3.693    -11.59
       104     -3.52    -11.49
       104     -3.35    -11.39
       104    -3.182    -11.28
       104    -3.014    -11.17
       104    -2.843    -11.07
       104    -2.668    -10.97
       104    -2.489    -10.88
       104    -2.308    -10.79
       104    -2.128    -10.71
       104     -1.95    -10.62
       104    -1.773    -10.52
       104    -1.595    -10.43
       104    -1.415    -10.35
       105     17.62     6.635
       105     17.69     6.448
       105     17.76     6.261
       105     17.83     6.073
       105      17.9     5.886
       105     17.96     5.698
       105     18.03      5.51
       105      18.1     5.323
       105     18.17     5.135
       105     18.24     4.946
       105     18.29     4.753
       105     18.32     4.556
       105     18.33     4.356
       105     18.33     4.156
       105     18.33     3.956
       105     18.32     3.756
       106     -11.5    -7.765
       106     -11.3    -7.753
       106     -11.1    -7.744
       106     -10.9    -7.741
       106     -10.7    -7.747
       106     -10.5    -7.757
       106     -10.3    -7.766
       106     -10.1    -7.774
       106    -9.901    -7.782
       106    -9.702    -7.792
       106    -9.502    -7.807
       106    -9.303    -7.819
       106    -9.103    -7.831
       106    -8.903    -7.839
       106    -8.703    -7.844
       106    -8.503    -7.845
       107     2.591    -8.866
       107      2.79    -8.877
       107      2.99    -8.886
       107      3.19    -8.893
       107      3.39      -8.9
       107      3.59    -8.913
       107     3.789    -8.929
       107     3.988    -8.944
       107     4.188    -8.957
       107     4.388     -8.97
       107     4.587    -8.986
       107     4.786    -9.004
       107     4.985     -9.02
       107     5.185    -9.033
       107     5.385    -9.043
       107     5.585    -9.053
       108     6.307     6.725
       108     6.439     6.575
       108     6.572     6.426
       108     6.709      6.28
       108     6.848     6.136
       108     6.987     5.993
       108     7.125     5.848
       108     7.258     5.699
       108      7.39     5.548
       108     7.525     5.401
       108     7.667      5.26
       108     7.815     5.126
       108     7.968     4.997
       108     8.126     4.874
       108     8.286     4.754
       108     8.447     4.636
       109    -1.517     11.64
       109     -1.32     11.61
       109    -1.122     11.58
       109   -0.9231     11.56
       109   -0.7237     11.54
       109   -0.5242     11.53
       109   -0.3246     11.52
       109    -0.125      11.5
       109   0.07439     11.49
       109    0.2737     11.47
       109     0.473     11.45
       109    0.6725     11.44
       109    0.8723     11.43
       109     1.072     11.43
       109     1.272     11.42
       109     1.472     11.42
       110      2.97     10.61
       110     3.158     10.55
       110     3.346     10.48
       110     3.535     10.41
       110     3.723     10.34
       110     3.911     10.28
       110     4.097      10.2
       110     4.282     10.13
       110     4.462     10.04
       110     4.635     9.939
       110     4.794     9.818
       110      4.93     9.671
       110     5.037     9.502
       110     5.125     9.323
       110       5.2     9.137
       110     5.269      8.95
       111    -8.742     2.371
       111    -8.542      2.36
       111    -8.343     2.351
       111    -8.143     2.341
       111    -7.943     2.328
       111    -7.744     2.315
       111    -7.544     2.308
       111    -7.344     2.305
       111    -7.144     2.307
       111    -6.944      2.31
       111    -6.744     2.312
       111    -6.544     2.311
       111    -6.344     2.305
       111    -6.144     2.294
       111    -5.945      2.28
       111    -5.745     2.265
       112    0.5187    -9.827
       112    0.7176    -9.806
       112    0.9168    -9.789
       112     1.116    -9.777
       112     1.316    -9.769
       112     1.516    -9.766
       112     1.716    -9.767
       112     1.916    -9.766
       112     2.116    -9.763
       112     2.316    -9.761
       112     2.516    -9.761
       112     2.716    -9.767
       112     2.916    -9.779
       112     3.115    -9.796
       112     3.314    -9.818
       112     3.512    -9.841
       113    -4.235    -6.998
       113    -4.044     -6.94
       113    -3.852    -6.883
       113    -3.659    -6.831
       113    -3.465    -6.783
       113    -3.269    -6.741
       113    -3.072    -6.708
       113    -2.873    -6.684
       113    -2.674    -6.669
       113    -2.474    -6.667
       113    -2.274    -6.679
       113    -2.076    -6.705
       113    -1.879    -6.741
       113    -1.684    -6.783
       113    -1.489    -6.827
       113    -1.294    -6.872
       114   -0.4894     11.85
       114   -0.2894     11.85
       114  -0.08951     11.84
       114    0.1104     11.84
       114    0.3104     11.84
       114    0.5104     11.84
       114    0.7104     11.84
       114    0.9102     11.83
       114      1.11     11.82
       114     1.309      11.8
       114     1.509     11.79
       114     1.709     11.79
       114     1.909     11.78
       114     2.108     11.76
       114     2.308     11.75
       114     2.508     11.74
       115     23.53     5.419
       115     23.36     5.321
       115     23.18     5.223
       115     23.01     5.126
       115     22.83     5.028
       115     22.66     4.928
       115     22.49     4.827
       115     22.32     4.726
       115     22.14     4.624
       115     21.97     4.524
       115     21.79     4.432
       115     21.61     4.344
       115     21.43     4.257
       115     21.26     4.166
       115     21.08     4.071
       115      20.9     3.975
       116    -5.206    -12.38
       116    -5.097    -12.21
       116    -4.988    -12.04
       116    -4.875    -11.88
       116    -4.758    -11.72
       116    -4.637    -11.56
       116    -4.513     -11.4
       116    -4.385    -11.25
       116    -4.251     -11.1
       116    -4.111    -10.95
       116    -3.969    -10.81
       116    -3.825    -10.67
       116    -3.681    -10.54
       116    -3.538     -10.4
       116    -3.395    -10.26
       116    -3.252    -10.12
       117    -4.539     -11.7
       117    -4.375    -11.59
       117     -4.21    -11.47
       117    -4.045    -11.36
       117    -3.877    -11.25
       117    -3.706    -11.15
       117    -3.536    -11.04
       117    -3.366    -10.94
       117    -3.197    -10.83
       117    -3.029    -10.72
       117    -2.858    -10.62
       117    -2.687    -10.51
       117    -2.515    -10.41
       117    -2.339    -10.32
       117    -2.163    -10.22
       117    -1.985    -10.13
       118     14.98     7.153
       118     15.15     7.256
       118     15.32     7.362
       118     15.49     7.475
       118     15.64     7.602
       118     15.79     7.741
       118     15.92     7.891
       118     16.04     8.052
       118     16.14     8.223
       118     16.23     8.404
       118     16.28     8.596
       118     16.31     8.794
       118     16.33     8.993
       118     16.33     9.193
       118     16.33     9.393
       118     16.32     9.593
       119    -6.508     -7.49
       119    -6.309    -7.509
       119     -6.11    -7.528
       119    -5.911    -7.549
       119    -5.713    -7.577
       119    -5.515    -7.609
       119    -5.318    -7.643
       119    -5.122    -7.683
       119    -4.928    -7.729
       119    -4.734    -7.779
       119    -4.543    -7.839
       119    -4.356     -7.91
       119    -4.174    -7.991
       119    -3.993    -8.077
       119    -3.812    -8.163
       119    -3.631    -8.247
       120    -8.622     7.558
       120    -8.423     7.582
       120    -8.225     7.606
       120    -8.026      7.63
       120    -7.828     7.656
       120     -7.63     7.681
       120    -7.431     7.706
       120    -7.233     7.733
       120    -7.035     7.762
       120    -6.837     7.793
       120     -6.64     7.823
       120    -6.441      7.85
       120    -6.243     7.874
       120    -6.045     7.902
       120    -5.847     7.932
       120     -5.65     7.963
       121    -10.79    -6.364
       121    -10.63    -6.481
       121    -10.46    -6.596
       121     -10.3    -6.709
       121    -10.13    -6.818
       121    -9.958    -6.918
       121     -9.78     -7.01
       121    -9.603    -7.102
       121    -9.426    -7.196
       121    -9.247    -7.286
       121    -9.065    -7.368
       121    -8.878    -7.438
       121    -8.686    -7.496
       121    -8.493    -7.545
       121    -8.297    -7.589
       121    -8.101    -7.628
       122     5.397    -11.78
       122     5.562    -11.66
       122     5.727    -11.55
       122     5.892    -11.44
       122     6.056    -11.32
       122     6.221    -11.21
       122     6.389     -11.1
       122     6.561       -11
       122     6.735     -10.9
       122      6.91     -10.8
       122     7.087    -10.71
       122     7.266    -10.62
       122     7.446    -10.54
       122     7.626    -10.45
       122     7.807    -10.36
       122     7.989    -10.28
       123    -10.66     -5.94
       123    -10.46    -5.961
       123    -10.26    -5.983
       123    -10.06    -6.004
       123    -9.866    -6.022
       123    -9.666    -6.034
       123    -9.466    -6.045
       123    -9.266    -6.052
       123    -9.066    -6.057
       123    -8.866    -6.057
       123    -8.666    -6.051
       123    -8.467    -6.045
       123    -8.267    -6.042
       123    -8.067    -6.044
       123    -7.867    -6.053
       123    -7.667    -6.064
       124     -5.66     8.345
       124    -5.461     8.365
       124    -5.263     8.387
       124    -5.064     8.411
       124    -4.865     8.433
       124    -4.666     8.456
       124    -4.467     8.474
       124    -4.268     8.486
       124    -4.068      8.49
       124    -3.868     8.491
       124    -3.668     8.494
       124    -3.468     8.498
       124    -3.268       8.5
       124    -3.068       8.5
       124    -2.868     8.497
       124    -2.668     8.497
       125    -9.773    -10.28
       125    -9.573    -10.28
       125    -9.373    -10.28
       125    -9.173    -10.27
       125    -8.974    -10.26
       125    -8.774    -10.24
       125    -8.575    -10.23
       125    -8.375    -10.21
       125    -8.176    -10.19
       125    -7.976    -10.18
       125    -7.777    -10.16
       125    -7.578    -10.15
       125    -7.379    -10.13
       125    -7.181     -10.1
       125    -6.983    -10.07
       125    -6.785    -10.04
       126     6.426    -5.533
       126     6.342    -5.352
       126      6.26    -5.169
       126     6.181    -4.986
       126     6.105    -4.801
       126     6.036    -4.613
       126     5.971    -4.424
       126      5.91    -4.233
       126     5.847    -4.043
       126      5.78    -3.855
       126     5.707    -3.669
       126     5.624    -3.487
       126     5.533    -3.309
       126      5.44    -3.132
       126      5.35    -2.953
       126     5.264    -2.773
       127    -10.52    -8.926
       127    -10.32    -8.925
       127    -10.12    -8.923
       127    -9.919    -8.917
       127     -9.72    -8.908
       127     -9.52    -8.895
       127     -9.32    -8.881
       127    -9.121    -8.864
       127    -8.922    -8.846
       127    -8.723    -8.827
       127    -8.524    -8.809
       127    -8.324    -8.796
       127    -8.124    -8.785
       127    -7.925    -8.776
       127    -7.725    -8.771
       127    -7.525    -8.771
       128     3.944     9.161
       128     4.135     9.219
       128     4.324     9.286
       128     4.509     9.361
       128      4.69     9.446
       128      4.87     9.533
       128     5.053     9.613
       128      5.24     9.684
       128      5.43     9.748
       128     5.621     9.806
       128     5.814      9.86
       128     6.007     9.912
       128     6.203     9.954
       128     6.399     9.993
       128     6.594     10.04
       128     6.788     10.09
       129    0.9267      16.8
       129     1.112     16.72
       129     1.297     16.65
       129     1.478     16.56
       129     1.656     16.47
       129     1.831     16.38
       129     2.003     16.27
       129     2.169     16.16
       129     2.324     16.04
       129     2.468      15.9
       129     2.592     15.74
       129       2.7     15.57
       129       2.8      15.4
       129     2.899     15.22
       129     2.997     15.05
       129     3.095     14.88
       130     12.71    -16.02
       130     12.88    -15.91
       130     13.04     -15.8
       130     13.21    -15.69
       130     13.37    -15.57
       130     13.52    -15.44
       130     13.67     -15.3
       130      13.8    -15.15
       130     13.92    -14.99
       130     14.02    -14.82
       130     14.12    -14.65
       130     14.22    -14.47
       130     14.32     -14.3
       130     14.41    -14.12
       130     14.51    -13.95
       130     14.62    -13.78
       131     1.461     13.98
       131     1.633     13.88
       131     1.804     13.78
       131     1.976     13.67
       131     2.148     13.57
       131     2.324     13.48
       131     2.503     13.39
       131     2.685      13.3
       131     2.869     13.23
       131     3.055     13.15
       131     3.242     13.08
       131     3.431     13.02
       131      3.62     12.95
       131     3.809     12.89
       131     3.999     12.82
       131     4.188     12.76
       132    -8.476    -6.981
       132    -8.278    -7.007
       132    -8.079    -7.031
       132    -7.881    -7.055
       132    -7.682    -7.077
       132    -7.484    -7.102
       132    -7.286     -7.13
       132    -7.089    -7.166
       132    -6.893    -7.205
       132    -6.697    -7.245
       132    -6.501    -7.286
       132    -6.304    -7.322
       132    -6.106    -7.348
       132    -5.907    -7.365
       132    -5.707    -7.376
       132    -5.507    -7.387
       133    -6.048      3.44
       133    -5.848     3.447
       133    -5.648     3.454
       133    -5.448     3.459
       133    -5.248     3.463
       133    -5.048      3.47
       133    -4.848     3.478
       133    -4.648     3.486
       133    -4.449     3.494
       133    -4.249     3.504
       133    -4.049     3.516
       133     -3.85     3.534
       133    -3.652     3.559
       133    -3.455     3.598
       133    -3.262      3.65
       133    -3.071     3.708
       134    -5.039    -12.51
       134    -4.889    -12.38
       134    -4.738    -12.25
       134    -4.586    -12.12
       134    -4.436    -11.99
       134    -4.294    -11.84
       134    -4.166    -11.69
       134    -4.047    -11.53
       134    -3.929    -11.37
       134    -3.808    -11.21
       134    -3.682    -11.05
       134    -3.551     -10.9
       134    -3.416    -10.76
       134     -3.28    -10.61
       134    -3.146    -10.46
       134    -3.012    -10.31
       135     2.445     7.502
       135     2.636     7.443
       135     2.826     7.383
       135     3.015     7.318
       135     3.202     7.245
       135     3.387     7.171
       135     3.574     7.098
       135     3.759     7.024
       135     3.945      6.95
       135     4.133      6.88
       135     4.319     6.806
       135     4.504      6.73
       135     4.687      6.65
       135     4.869     6.568
       135     5.051     6.485
       135     5.232       6.4
       136    -7.803    -9.561
       136    -7.608    -9.605
       136    -7.414    -9.654
       136    -7.222    -9.709
       136     -7.03    -9.765
       136    -6.838    -9.822
       136    -6.645    -9.875
       136    -6.452    -9.926
       136    -6.259     -9.98
       136    -6.068    -10.04
       136    -5.878     -10.1
       136    -5.688    -10.16
       136    -5.499    -10.23
       136    -5.311     -10.3
       136    -5.126    -10.37
       136     -4.94    -10.45
       137     4.308     5.643
       137     4.492     5.565
       137     4.676     5.487
       137     4.859     5.406
       137     5.042     5.324
       137     5.224     5.242
       137     5.405     5.158
       137     5.585      5.07
       137     5.759     4.972
       137      5.93     4.867
       137     6.098     4.759
       137     6.265      4.65
       137     6.435     4.544
       137     6.605     4.439
       137     6.774     4.331
       137     6.939     4.219
       138   -0.1001     7.465
       138   0.09979     7.458
       138    0.2998     7.454
       138    0.4997     7.458
       138    0.6991     7.473
       138    0.8977     7.497
       138     1.095     7.528
       138     1.292     7.564
       138     1.487     7.607
       138     1.681     7.659
       138     1.871     7.721
       138     2.057     7.793
       138      2.24     7.874
       138     2.422     7.958
       138     2.602     8.045
       138     2.781     8.134
       139    0.5273      7.76
       139     0.723      7.72
       139    0.9186     7.678
       139     1.114     7.637
       139      1.31     7.598
       139     1.507     7.563
       139     1.705     7.531
       139     1.902       7.5
       139     2.099     7.463
       139     2.292     7.411
       139     2.479      7.34
       139     2.655     7.245
       139     2.818     7.128
       139     2.967     6.996
       139     3.108     6.854
       139     3.245     6.708
       140     7.596    -7.133
       140     7.793    -7.169
       140     7.989    -7.205
       140     8.186     -7.24
       140     8.384    -7.271
       140     8.582    -7.296
       140     8.781    -7.317
       140      8.98    -7.336
       140      9.18     -7.35
       140      9.38    -7.358
       140      9.58    -7.363
       140      9.78    -7.366
       140      9.98    -7.369
       140     10.18    -7.372
       140     10.38    -7.376
       140     10.58    -7.378
       141    -11.05     4.157
       141    -10.86     4.093
       141    -10.67     4.025
       141    -10.48     3.955
       141     -10.3     3.883
       141    -10.11     3.813
       141    -9.918     3.753
       141    -9.725     3.702
       141     -9.53     3.658
       141    -9.333      3.62
       141    -9.137     3.584
       141     -8.94     3.549
       141    -8.743     3.514
       141    -8.545     3.483
       141    -8.347     3.455
       141    -8.149     3.429
       142    -13.96    -8.514
       142    -13.77    -8.564
       142    -13.57     -8.61
       142    -13.38    -8.652
       142    -13.18    -8.696
       142    -12.99    -8.743
       142    -12.79    -8.791
       142     -12.6     -8.84
       142    -12.41    -8.891
       142    -12.21    -8.946
       142    -12.02    -9.007
       142    -11.83     -9.07
       142    -11.64    -9.131
       142    -11.45    -9.194
       142    -11.26    -9.259
       142    -11.08    -9.326
       143    -8.542    -12.08
       143    -8.347    -12.04
       143    -8.152       -12
       143    -7.957    -11.95
       143     -7.76    -11.91
       143    -7.563    -11.88
       143    -7.366    -11.85
       143    -7.167    -11.83
       143    -6.968    -11.81
       143    -6.768     -11.8
       143    -6.568    -11.81
       143    -6.368    -11.82
       143     -6.17    -11.85
       143    -5.973    -11.88
       143    -5.776    -11.92
       143     -5.58    -11.95
       144     7.002     7.969
       144     7.202     7.976
       144     7.402     7.983
       144     7.602     7.993
       144     7.802     8.004
       144     8.001     8.017
       144     8.201     8.027
       144     8.401     8.033
       144     8.601     8.035
       144     8.801     8.035
       144     9.001     8.034
       144     9.201     8.029
       144     9.401     8.022
       144     9.601     8.017
       144     9.801     8.016
       144        10     8.018
       145    -13.28     2.135
       145    -13.08     2.131
       145    -12.88     2.132
       145    -12.68     2.132
       145    -12.48      2.13
       145    -12.28     2.125
       145    -12.08     2.116
       145    -11.88     2.095
       145    -11.68     2.066
       145    -11.49     2.035
       145    -11.29     2.009
       145    -11.09     1.992
       145    -10.89      1.98
       145    -10.69     1.968
       145    -10.49     1.954
       145    -10.29     1.937
       146   -0.8771     7.426
       146   -0.6906     7.354
       146   -0.5051     7.279
       146   -0.3203     7.202
       146    -0.136     7.125
       146    0.0497      7.05
       146    0.2358     6.977
       146    0.4228     6.906
       146    0.6095     6.834
