        73     2.976     5.677
        73     2.819     5.552
        73     2.659     5.432
        73     2.496     5.316
        73     2.331     5.204
        73     2.163     5.096
        73     1.993     4.989
        73     1.827     4.878
        73      1.66     4.769
        73      1.49     4.663
        73     1.316     4.565
        73      1.14      4.47
        73    0.9651     4.372
        74      6.08     4.636
        74     6.189     4.469
        74     6.298     4.301
        74     6.405     4.132
        74     6.514     3.964
        74     6.624     3.797
        74     6.736     3.631
        74     6.848     3.465
        74     6.955     3.296
        74     7.055     3.123
        74     7.148     2.947
        74     7.232     2.765
        74     7.305     2.579
        74     7.369     2.389
        74     7.428     2.198
        74      7.49     2.008
        75   -0.5405     4.079
        75   -0.5671     3.881
        75   -0.5958     3.683
        75    -0.628     3.486
        75   -0.6642     3.289
        75   -0.7009     3.092
        75   -0.7383     2.896
        75    -0.781     2.701
        75    -0.832     2.507
        75   -0.8937     2.317
        75   -0.9674     2.131
        75    -1.052      1.95
        75    -1.145     1.772
        75    -1.242     1.598
        75    -1.339     1.423
        75    -1.432     1.246
        76    0.4627    -10.21
        76     0.326    -10.06
        76    0.1895    -9.916
        76   0.05187    -9.771
        76  -0.08431    -9.624
        76    -0.218    -9.475
        76   -0.3488    -9.324
        76   -0.4715    -9.166
        76   -0.5854    -9.002
        76    -0.695    -8.834
        76   -0.7989    -8.664
        76   -0.9016    -8.492
        76    -1.005    -8.321
        76    -1.109     -8.15
        76    -1.209    -7.977
        76    -1.299    -7.798
        77     2.952    -4.414
        77     2.754    -4.384
        77     2.557    -4.353
        77     2.358    -4.326
        77      2.16    -4.302
        77     1.961    -4.279
        77     1.762    -4.261
        77     1.563    -4.246
        77     1.363    -4.228
        77     1.164    -4.211
        77    0.9658    -4.185
        77    0.7698    -4.145
        77    0.5797    -4.083
        77    0.3984    -3.998
        77    0.2236    -3.901
        77   0.05134    -3.799
        78    -5.406    -6.409
        78    -5.316     -6.23
        78    -5.226    -6.052
        78    -5.135    -5.874
        78    -5.043    -5.696
        78    -4.956    -5.516
        78    -4.873    -5.334
        78    -4.794     -5.15
        78    -4.722    -4.963
        78     -4.66    -4.773
        78    -4.609     -4.58
        78    -4.571    -4.384
        78    -4.543    -4.185
        78    -4.522    -3.987
        78      -4.5    -3.788
        78    -4.475    -3.589
        79    -4.594     10.11
        79    -4.488      9.94
        79    -4.382     9.771
        79    -4.275     9.602
        79    -4.164     9.436
        79    -4.043     9.276
        79    -3.909     9.128
        79    -3.761     8.993
        79    -3.603      8.87
        79    -3.439     8.757
        79    -3.269     8.651
        79    -3.092     8.558
        79     -2.91     8.475
        79    -2.725     8.397
        79     -2.54     8.324
        79    -2.353     8.251
        80     10.26     4.843
        80     10.17     4.665
        80     10.08     4.487
        80      9.98     4.314
        80     9.873     4.144
        80     9.757     3.982
        80     9.634     3.824
        80     9.504     3.672
        80     9.372     3.522
        80     9.245     3.367
        80      9.13     3.204
        80     9.028     3.031
        80     8.943      2.85
        80     8.872     2.663
        80      8.81     2.473
        80     8.754     2.281
        81     3.625    -13.11
        81     3.618    -12.91
        81     3.611    -12.72
        81     3.606    -12.52
        81     3.606    -12.32
        81     3.613    -12.12
        81     3.624    -11.92
        81     3.642    -11.72
        81     3.664    -11.52
        81     3.693    -11.32
        81      3.73    -11.12
        81     3.777    -10.93
        81     3.827    -10.73
        81     3.879    -10.54
        81     3.935    -10.35
        81     3.994    -10.16
        82     2.293    -8.833
        82     2.372    -8.649
        82     2.446    -8.464
        82     2.516    -8.276
        82     2.576    -8.085
        82     2.627    -7.892
        82     2.667    -7.696
        82     2.696    -7.498
        82     2.723      -7.3
        82     2.751    -7.102
        82     2.782    -6.905
        82      2.82    -6.708
        82     2.863    -6.513
        82      2.91    -6.318
        82     2.962    -6.125
        82     3.012    -5.932
        83     3.647      4.72
        83      3.77     4.563
        83     3.893     4.404
        83     4.013     4.245
        83     4.136     4.087
        83     4.259      3.93
        83     4.385     3.773
        83     4.509     3.617
        83     4.633      3.46
        83     4.761     3.306
        83     4.892     3.156
        83     5.027     3.008
        83     5.164     2.862
        83     5.302     2.717
        83     5.442     2.574
        83     5.581      2.43
        84    -1.457    -2.747
        84    -1.269     -2.68
        84    -1.081    -2.611
        84   -0.8933    -2.541
        84   -0.7067    -2.469
        84   -0.5208    -2.396
        84   -0.3349    -2.322
        84   -0.1502    -2.245
        84   0.03319    -2.165
        84    0.2155    -2.083
        84    0.3971    -1.999
        84    0.5763     -1.91
        84    0.7521    -1.815
        84    0.9249    -1.714
        84     1.097    -1.613
        84     1.271    -1.514
        85     10.75     2.717
        85     10.62     2.561
        85      10.5       2.4
        85     10.39     2.235
        85     10.28     2.066
        85     10.18     1.893
        85     10.08     1.719
        85     9.979     1.548
        85     9.864     1.384
        85     9.739     1.228
        85     9.609     1.076
        85     9.481    0.9229
        85     9.355    0.7676
        85      9.23    0.6109
        85     9.105    0.4549
        85     8.978    0.3003
        86     1.605    -7.323
        86     1.744    -7.179
        86     1.881    -7.034
        86     2.015    -6.884
        86     2.145    -6.732
        86     2.273    -6.579
        86     2.397    -6.422
        86     2.516    -6.262
        86     2.625    -6.094
        86      2.73    -5.924
        86     2.836    -5.754
        86     2.936     -5.58
        86     3.022      -5.4
        86     3.089    -5.212
        86     3.149    -5.021
        86     3.212    -4.831
        87     3.436   -0.4209
        87     3.255   -0.5041
        87     3.073   -0.5881
        87     2.889   -0.6672
        87     2.703   -0.7396
        87     2.513   -0.8028
        87      2.32   -0.8547
        87     2.124   -0.8951
        87     1.925   -0.9169
        87     1.725   -0.9112
        87      1.53   -0.8699
        87     1.339   -0.8096
        87     1.153   -0.7375
        87     0.968   -0.6602
        87    0.7841   -0.5816
        87    0.6008   -0.5017
        88   -0.4849     5.172
        88   -0.4359     4.978
        88   -0.3893     4.783
        88   -0.3446     4.588
        88   -0.3033     4.393
        88   -0.2641     4.197
        88   -0.2237     4.001
        88   -0.1831     3.805
        88    -0.144     3.609
        88   -0.1076     3.412
        88  -0.07354     3.215
        88  -0.04014     3.018
        88  -0.01079      2.82
        88   0.01149     2.621
        88   0.02821     2.422
        88   0.04523     2.223
        89    -6.316     5.028
        89     -6.15     5.139
        89    -5.984     5.251
        89     -5.82     5.366
        89    -5.661     5.487
        89    -5.505     5.612
        89    -5.355     5.745
        89    -5.211     5.883
        89     -5.07     6.024
        89     -4.93     6.168
        89    -4.795     6.315
        89    -4.665     6.467
        89    -4.544     6.626
        89    -4.431     6.791
        89    -4.326     6.961
        89    -4.228     7.136
        90    -2.425    -4.059
        90    -2.404     -3.86
        90    -2.383    -3.661
        90    -2.365    -3.462
        90    -2.348    -3.263
        90    -2.334    -3.064
        90    -2.324    -2.864
        90    -2.315    -2.664
        90    -2.302    -2.464
        90    -2.281    -2.266
        90    -2.248    -2.068
        90    -2.202    -1.874
        90    -2.154     -1.68
        90    -2.109    -1.484
        90    -2.068    -1.289
        90    -2.028    -1.093
        91    -9.456     2.654
        91    -9.325     2.504
        91    -9.196     2.351
        91    -9.069     2.196
        91    -8.945     2.039
        91    -8.821     1.882
        91    -8.694     1.728
        91    -8.563     1.577
        91    -8.432     1.426
        91    -8.304     1.272
        91    -8.176     1.118
        91    -8.046    0.9663
        91    -7.916    0.8142
        91    -7.784    0.6642
        91    -7.648    0.5171
        91     -7.51    0.3731
        92     1.632      5.82
        92     1.604     5.622
        92     1.573     5.424
        92     1.535     5.228
        92     1.489     5.033
        92     1.437      4.84
        92     1.377     4.649
        92     1.308     4.461
        92      1.23     4.277
        92     1.145     4.096
        92      1.05      3.92
        92     0.942     3.752
        92    0.8177     3.595
        92    0.6832     3.447
        92    0.5449     3.303
        92    0.4048      3.16
        93     6.775    0.9644
        93     6.636    0.8208
        93     6.496     0.678
        93     6.355    0.5364
        93      6.21    0.3987
        93     6.059    0.2674
        93     5.898    0.1482
        93     5.727   0.04475
        93     5.545  -0.03687
        93     5.356   -0.1044
        93     5.165    -0.162
        93      4.97   -0.2088
        93     4.774   -0.2451
        93     4.575   -0.2716
        93     4.376    -0.288
        93     4.177   -0.3076
        94    -10.06     3.731
        94    -9.905     3.853
        94    -9.746     3.974
        94    -9.585     4.094
        94    -9.425     4.213
        94    -9.261     4.328
        94    -9.093     4.437
        94    -8.924     4.543
        94    -8.754     4.649
        94    -8.582     4.751
        94    -8.409     4.852
        94    -8.239     4.957
        94    -8.071     5.066
        94    -7.907      5.18
        94    -7.746     5.298
        94    -7.587      5.42
        95    -9.563     1.551
        95    -9.389     1.451
        95    -9.215     1.352
        95     -9.04     1.256
        95    -8.862     1.166
        95    -8.681     1.081
        95    -8.498         1
        95    -8.311    0.9285
        95    -8.121    0.8652
        95    -7.928    0.8118
        95    -7.737    0.7548
        95     -7.55    0.6827
        95    -7.372    0.5914
        95     -7.21    0.4744
        95    -7.059    0.3434
        95    -6.913     0.207
        96    -5.904    -8.058
        96    -5.798    -7.888
        96    -5.694    -7.718
        96    -5.591    -7.546
        96    -5.486    -7.376
        96    -5.377    -7.208
        96    -5.267    -7.041
        96    -5.158    -6.873
        96    -5.051    -6.704
        96     -4.95    -6.532
        96    -4.857    -6.355
        96    -4.772    -6.174
        96    -4.694    -5.989
        96    -4.618    -5.804
        96    -4.543    -5.619
        96    -4.467    -5.434
        97    -4.917     7.961
        97    -4.717     7.971
        97    -4.517     7.982
        97    -4.318     7.995
        97    -4.118      8.01
        97    -3.919     8.025
        97    -3.719     8.042
        97     -3.52     8.055
        97     -3.32     8.049
        97    -3.121     8.026
        97    -2.924     7.992
        97    -2.729     7.948
        97    -2.536     7.895
        97    -2.348     7.828
        97    -2.164      7.75
        97     -1.98     7.671
        98     8.086    -3.587
        98      8.05     -3.39
        98     8.012    -3.194
        98     7.969    -2.998
        98     7.923    -2.803
        98      7.87    -2.611
        98     7.805    -2.422
        98     7.728    -2.237
        98     7.639    -2.058
        98     7.543    -1.882
        98     7.445    -1.708
        98     7.346    -1.534
        98     7.244    -1.362
        98     7.143     -1.19
        98     7.044    -1.016
        98     6.949   -0.8398
        99    -2.065    -10.38
        99    -2.019    -10.19
        99    -1.974     -9.99
        99    -1.928    -9.796
        99    -1.877    -9.602
        99    -1.834    -9.407
        99    -1.808    -9.209
        99    -1.804    -9.009
        99    -1.798    -8.809
        99    -1.786    -8.609
        99    -1.766     -8.41
        99    -1.742    -8.212
        99    -1.718    -8.013
        99      -1.7    -7.814
        99    -1.693    -7.614
        99    -1.689    -7.414
       100     2.609    -2.189
       100     2.453    -2.064
       100     2.296     -1.94
       100      2.14    -1.815
       100     1.984     -1.69
       100      1.83    -1.562
       100     1.679    -1.432
       100     1.528      -1.3
       100     1.378    -1.168
       100     1.226    -1.038
       100     1.071   -0.9117
       100    0.9127   -0.7891
       100    0.7513    -0.671
       100     0.584   -0.5614
       100    0.4126   -0.4585
       100    0.2405   -0.3565
       101    -4.851     1.166
       101    -4.654     1.132
       101    -4.457     1.098
       101     -4.26      1.06
       101    -4.065     1.018
       101     -3.87    0.9701
       101    -3.678    0.9175
       101    -3.484    0.8652
       101    -3.291    0.8161
       101    -3.096    0.7714
       101      -2.9    0.7311
       101    -2.704    0.6923
       101    -2.507    0.6545
       101     -2.31    0.6205
       101    -2.113    0.5872
       101    -1.916    0.5544
       102    -5.373     2.111
       102    -5.179     2.062
       102    -4.986     2.007
       102    -4.795      1.95
       102    -4.603     1.893
       102    -4.412     1.835
       102    -4.221     1.775
       102    -4.031     1.711
       102    -3.844     1.641
       102    -3.659     1.565
       102    -3.478     1.481
       102    -3.299     1.391
       102    -3.123     1.297
       102    -2.949     1.197
       102    -2.778     1.094
       102    -2.607    0.9906
       103    -9.234     3.464
       103    -9.197     3.267
       103    -9.164      3.07
       103    -9.134     2.872
       103    -9.104     2.675
       103    -9.073     2.477
       103    -9.038      2.28
       103    -8.996     2.084
       103    -8.951      1.89
       103    -8.901     1.696
       103    -8.849     1.503
       103    -8.791     1.311
       103    -8.728     1.122
       103    -8.659    0.9337
       103    -8.587    0.7474
       103    -8.514     0.561
       104     -2.84    -9.734
       104    -2.751    -9.555
       104    -2.665    -9.374
       104    -2.582    -9.192
       104    -2.501    -9.009
       104    -2.418    -8.827
       104     -2.33    -8.648
       104     -2.24    -8.469
       104     -2.15     -8.29
       104    -2.061    -8.112
       104    -1.971    -7.933
       104    -1.879    -7.755
       104    -1.784    -7.579
       104    -1.693    -7.401
       104    -1.613    -7.218
       104    -1.538    -7.032
       105      12.6     3.317
       105     12.42     3.229
       105     12.24     3.143
       105     12.06     3.058
       105     11.88     2.975
       105      11.7     2.893
       105     11.51     2.811
       105     11.33     2.732
       105     11.15     2.652
       105     10.96      2.57
       105     10.78     2.488
       105      10.6     2.405
       105     10.42     2.314
       105     10.25     2.213
       105     10.08     2.107
       105     9.912     1.997
       106    -9.296    -6.328
       106    -9.147    -6.195
       106    -8.991     -6.07
       106    -8.832    -5.949
       106    -8.671     -5.83
       106    -8.509    -5.712
       106    -8.347    -5.595
       106    -8.185    -5.478
       106     -8.02    -5.365
       106    -7.851    -5.258
       106    -7.676    -5.161
       106    -7.493     -5.08
       106    -7.304    -5.016
       106    -7.111    -4.963
       106    -6.917    -4.913
       106    -6.723    -4.865
       107     3.203    -4.771
       107      3.12    -4.589
       107     3.037    -4.407
       107     2.954    -4.225
       107     2.875    -4.042
       107     2.798    -3.857
       107     2.721    -3.672
       107     2.641    -3.489
       107      2.55    -3.311
       107     2.434    -3.148
       107     2.307    -2.993
       107     2.173    -2.845
       107     2.035      -2.7
       107     1.893    -2.559
       107     1.749    -2.421
       107     1.604    -2.283
       108     2.701     2.528
       108     2.503     2.497
       108     2.306     2.464
       108      2.11     2.425
       108     1.915     2.382
       108     1.721     2.333
       108     1.529     2.276
       108     1.339     2.214
       108     1.151     2.145
       108    0.9649     2.072
       108    0.7795     1.997
       108    0.5963     1.917
       108    0.4157     1.831
       108    0.2369     1.742
       108   0.05876     1.651
       108   -0.1189     1.559
       109     3.575     8.684
       109      3.62     8.489
       109     3.668     8.295
       109     3.719     8.101
       109     3.768     7.907
       109      3.81     7.712
       109     3.844     7.515
       109     3.873     7.317
       109     3.895     7.118
       109     3.901     6.918
       109     3.886     6.719
       109     3.841     6.524
       109     3.761      6.34
       109     3.665     6.165
       109     3.563     5.993
       109      3.46     5.822
       110    0.4959     3.878
       110    0.4392     3.686
       110    0.3795     3.495
       110    0.3174     3.305
       110    0.2481     3.118
       110    0.1714     2.933
       110   0.09168      2.75
       110  0.008206     2.568
       110  -0.08059     2.389
       110   -0.1805     2.215
       110   -0.2883     2.047
       110   -0.4035     1.883
       110   -0.5237     1.724
       110   -0.6482     1.567
       110   -0.7767     1.414
       110   -0.9076     1.263
       111    -5.007     1.877
       111    -4.842     1.763
       111    -4.679     1.648
       111    -4.515     1.533
       111    -4.347     1.424
       111    -4.172     1.329
       111    -3.986     1.254
       111    -3.795     1.194
       111    -3.601     1.146
       111    -3.407       1.1
       111    -3.212     1.052
       111     -3.02     0.998
       111    -2.829    0.9397
       111    -2.639     0.877
       111    -2.446    0.8221
       111    -2.254    0.7689
       112     2.909    -8.102
       112     3.006    -7.927
       112     3.104    -7.753
       112     3.207    -7.581
       112     3.309    -7.409
       112     3.404    -7.233
       112     3.484     -7.05
       112      3.54    -6.858
       112     3.568     -6.66
       112     3.565     -6.46
       112     3.534    -6.263
       112     3.485    -6.069
       112     3.428    -5.877
       112     3.371    -5.685
       112     3.319    -5.492
       112     3.273    -5.297
       113    -2.244    -5.889
       113     -2.22     -5.69
       113    -2.192    -5.492
       113    -2.162    -5.295
       113    -2.129    -5.097
       113    -2.098      -4.9
       113     -2.07    -4.702
       113    -2.051    -4.503
       113    -2.037    -4.303
       113    -2.028    -4.103
       113    -2.021    -3.903
       113    -2.018    -3.703
       113    -2.014    -3.503
       113    -2.011    -3.303
       113    -2.002    -3.104
       113    -1.996    -2.904
       114     1.686     5.386
       114     1.648      5.19
       114     1.613     4.993
       114     1.576     4.797
       114      1.54       4.6
       114       1.5     4.404
       114     1.453     4.209
       114     1.398     4.017
       114     1.332     3.829
       114     1.257     3.643
       114     1.178     3.459
       114     1.094     3.278
       114     1.007     3.098
       114    0.9112     2.922
       114    0.8112     2.749
       114    0.7093     2.577
       115     11.99     3.669
       115     11.84     3.544
       115     11.68     3.419
       115     11.52     3.299
       115     11.36     3.185
       115     11.19     3.074
       115     11.02     2.964
       115     10.86     2.851
       115     10.69     2.737
       115     10.53     2.621
       115     10.37     2.502
       115     10.21     2.383
       115     10.05     2.263
       115     9.888     2.144
       115     9.728     2.024
       115     9.568     1.904
       116    -3.165     -9.42
       116    -2.996    -9.313
       116    -2.826    -9.208
       116    -2.654    -9.105
       116    -2.488    -8.993
       116    -2.332    -8.869
       116    -2.189    -8.729
       116    -2.061    -8.575
       116    -1.956    -8.405
       116    -1.874    -8.222
       116    -1.817    -8.031
       116    -1.784    -7.833
       116    -1.773    -7.634
       116     -1.79    -7.434
       116    -1.826    -7.238
       116     -1.87    -7.043
       117     -3.27     -9.38
       117    -3.159    -9.214
       117    -3.047    -9.048
       117    -2.934    -8.883
       117    -2.821    -8.718
       117    -2.707    -8.553
       117    -2.593     -8.39
       117    -2.478    -8.226
       117    -2.362    -8.063
       117    -2.242    -7.903
       117    -2.118    -7.746
       117    -1.989    -7.593
       117     -1.86     -7.44
       117    -1.741     -7.28
       117    -1.628    -7.114
       117    -1.524    -6.943
       118     4.372     9.212
       118     4.185     9.142
       118     3.997     9.074
       118     3.806     9.015
       118     3.612     8.965
       118     3.416     8.924
       118     3.219     8.889
       118     3.022     8.855
       118     2.824     8.829
       118     2.625     8.811
       118     2.425     8.818
       118     2.229     8.856
       118     2.039      8.92
       118     1.858     9.005
       118     1.685     9.105
       118     1.519     9.217
       119    -3.808    -5.963
       119    -3.648    -5.843
       119     -3.49    -5.721
       119    -3.339     -5.59
       119    -3.198    -5.448
       119    -3.072    -5.292
       119     -2.96    -5.126
       119    -2.854    -4.957
       119    -2.747    -4.788
       119    -2.637    -4.621
       119    -2.526    -4.454
       119    -2.415    -4.288
       119    -2.305    -4.121
       119    -2.198    -3.952
       119    -2.094    -3.781
       119     -1.99     -3.61
       120    -4.289     4.954
       120    -4.171     4.793
       120    -4.053     4.631
       120    -3.937     4.468
       120     -3.82     4.306
       120    -3.703     4.144
       120    -3.587     3.981
       120    -3.477     3.814
       120    -3.372     3.644
       120    -3.273      3.47
       120    -3.176     3.295
       120     -3.08      3.12
       120    -2.984     2.945
       120    -2.886      2.77
       120    -2.792     2.594
       120    -2.705     2.414
       121    -7.567    -7.745
       121    -7.368     -7.73
       121    -7.168    -7.715
       121    -6.969    -7.696
       121    -6.771    -7.669
       121    -6.575    -7.628
       121    -6.384     -7.57
       121    -6.195    -7.505
       121    -6.007    -7.438
       121    -5.816    -7.377
       121    -5.625    -7.317
       121    -5.435    -7.255
       121    -5.246     -7.19
       121    -5.059     -7.12
       121    -4.872    -7.049
       121    -4.684    -6.981
       122     6.064    -8.555
       122     6.135    -8.368
       122     6.206    -8.181
       122     6.272    -7.992
       122     6.333    -7.802
       122     6.391     -7.61
       122     6.444    -7.418
       122     6.489    -7.223
       122     6.526    -7.026
       122     6.553    -6.828
       122     6.568    -6.628
       122     6.586    -6.429
       122     6.613    -6.231
       122     6.647    -6.034
       122     6.692    -5.839
       122      6.74    -5.645
       123    -7.798    -4.354
       123    -7.609    -4.291
       123     -7.42    -4.225
       123    -7.231    -4.158
       123    -7.043    -4.089
       123    -6.855    -4.021
       123    -6.667    -3.954
       123    -6.478    -3.887
       123    -6.289    -3.822
       123      -6.1    -3.758
       123     -5.91    -3.694
       123     -5.72    -3.633
       123     -5.53    -3.572
       123     -5.34    -3.509
       123    -5.151    -3.443
       123    -4.963    -3.375
       124     -4.08     6.727
       124    -3.936     6.588
       124    -3.795     6.446
       124    -3.659     6.299
       124     -3.53     6.146
       124    -3.411     5.986
       124    -3.306     5.815
       124    -3.216     5.637
       124    -3.145      5.45
       124    -3.082      5.26
       124    -3.019      5.07
       124    -2.938     4.887
       124    -2.835     4.716
       124     -2.72     4.552
       124    -2.603      4.39
       124    -2.487     4.227
       125    -7.788    -6.715
       125    -7.661     -6.56
       125    -7.536    -6.404
       125    -7.414    -6.245
       125    -7.293    -6.086
       125    -7.178    -5.922
       125    -7.071    -5.753
       125    -6.964    -5.584
       125    -6.847    -5.422
       125    -6.721    -5.267
       125     -6.59    -5.116
       125    -6.458    -4.965
       125    -6.327    -4.814
       125    -6.204    -4.657
       125    -6.087    -4.495
       125    -5.975    -4.329
       126     3.116    -3.333
       126     2.926    -3.271
       126     2.736     -3.21
       126     2.544    -3.151
       126     2.353    -3.092
       126     2.162    -3.034
       126     1.971    -2.974
       126     1.781    -2.912
       126     1.593    -2.844
       126     1.409    -2.765
       126      1.23    -2.676
       126     1.055    -2.579
       126     0.881    -2.481
       126    0.7072    -2.382
       126    0.5318    -2.286
       126    0.3549    -2.192
       127    -6.012    -9.846
       127    -5.816    -9.885
       127    -5.619     -9.92
       127    -5.422    -9.953
       127    -5.225    -9.986
       127    -5.027    -10.02
       127    -4.828    -10.04
       127    -4.629    -10.05
       127    -4.429    -10.05
       127    -4.229    -10.04
       127    -4.032       -10
       127    -3.837     -9.96
       127    -3.642    -9.913
       127    -3.448    -9.863
       127    -3.257    -9.806
       127    -3.067    -9.744
       128     6.823      7.65
       128     6.795     7.452
       128     6.777     7.253
       128     6.768     7.053
       128     6.769     6.853
       128      6.77     6.653
       128     6.767     6.453
       128     6.761     6.253
       128     6.759     6.053
       128     6.773     5.853
       128     6.804     5.656
       128      6.85     5.461
       128     6.906     5.269
       128     6.967     5.079
       128     7.032      4.89
       128     7.094     4.699
       129    0.5856     9.455
       129    0.5145     9.268
       129    0.4427     9.081
       129    0.3719     8.894
       129    0.3106     8.704
       129    0.2593      8.51
       129    0.2153     8.315
       129    0.1769     8.119
       129    0.1439     7.922
       129    0.1187     7.723
       129   0.09868     7.524
       129   0.08089     7.325
       129   0.06491     7.126
       129   0.05058     6.926
       129   0.03636     6.727
       129   0.02169     6.527
       130     11.13    -11.36
       130     10.95    -11.28
       130     10.77     -11.2
       130     10.59    -11.12
       130      10.4    -11.04
       130     10.22    -10.96
       130     10.04    -10.88
       130     9.853     -10.8
       130     9.671    -10.72
       130      9.49    -10.63
       130     9.302    -10.56
       130     9.112     -10.5
       130     8.921    -10.44
       130     8.731    -10.38
       130     8.545     -10.3
       130     8.361    -10.23
       131     2.958      10.6
       131     2.975      10.4
       131     2.989      10.2
       131     2.997        10
       131         3     9.803
       131     2.993     9.603
       131     2.971     9.405
       131     2.921     9.211
       131     2.834     9.031
       131      2.71     8.874
       131     2.553     8.751
       131     2.374     8.661
       131     2.185     8.597
       131     1.991     8.546
       131     1.796       8.5
       131       1.6      8.46
       132    -5.571    -2.316
       132    -5.457    -2.151
       132    -5.344    -1.986
       132    -5.235    -1.818
       132    -5.132    -1.647
       132    -5.033    -1.473
       132    -4.935    -1.299
       132    -4.832    -1.128
       132    -4.722   -0.9602
       132    -4.603   -0.7996
       132    -4.475   -0.6461
       132    -4.338   -0.5004
       132    -4.194   -0.3613
       132    -4.049    -0.224
       132    -3.906  -0.08358
       132    -3.765   0.05843
       133    -3.806       3.8
       133    -3.661     3.937
       133    -3.515     4.073
       133    -3.369     4.211
       133    -3.229     4.353
       133    -3.097     4.503
       133    -2.976     4.663
       133    -2.869     4.832
       133    -2.775     5.008
       133    -2.685     5.187
       133    -2.596     5.366
       133    -2.508     5.546
       133    -2.422     5.726
       133    -2.337     5.907
       133    -2.254     6.089
       133     -2.17     6.271
       134    -3.515    -9.668
       134    -3.394    -9.509
       134    -3.273     -9.35
       134    -3.152     -9.19
       134    -3.031    -9.031
       134    -2.904    -8.877
       134    -2.774    -8.725
       134    -2.648    -8.569
       134    -2.518    -8.417
       134     -2.38    -8.273
       134     -2.23    -8.141
       134    -2.064    -8.028
       134    -1.888    -7.934
       134    -1.705    -7.852
       134    -1.519     -7.78
       134    -1.331     -7.71
       135     5.118     4.657
       135     5.186     4.469
       135     5.255     4.281
       135     5.323     4.093
       135      5.39     3.905
       135     5.456     3.716
       135     5.523     3.527
       135     5.591      3.34
       135     5.662     3.152
       135     5.731     2.965
       135     5.799     2.776
       135     5.865     2.588
       135      5.93     2.399
       135     5.995      2.21
       135     6.061     2.021
       135      6.13     1.833
       136      -5.1    -9.812
       136    -4.901    -9.795
       136    -4.701     -9.78
       136    -4.502    -9.768
       136    -4.302     -9.76
       136    -4.102    -9.757
       136    -3.902    -9.755
       136    -3.702    -9.753
       136    -3.502    -9.755
       136    -3.302    -9.758
       136    -3.102    -9.766
       136    -2.903    -9.782
       136    -2.704    -9.805
       136    -2.507    -9.836
       136    -2.311    -9.877
       136    -2.115     -9.92
       137     4.631      3.52
       137       4.6     3.323
       137     4.565     3.126
       137     4.528     2.929
       137     4.486     2.734
       137     4.443     2.538
       137     4.403     2.342
       137     4.368     2.145
       137     4.338     1.948
       137     4.313     1.749
       137     4.293      1.55
       137     4.275     1.351
       137     4.259     1.152
       137     4.242    0.9523
       137     4.225    0.7531
       137      4.21    0.5536
       138     1.479     3.054
       138     1.424     2.862
       138     1.369      2.67
       138     1.314     2.477
       138     1.263     2.284
       138     1.216      2.09
       138     1.168     1.895
       138     1.123     1.701
       138     1.079     1.505
       138     1.034     1.311
       138    0.9892     1.116
       138    0.9453    0.9205
       138    0.9046    0.7247
       138    0.8669    0.5283
       138    0.8281    0.3321
       138    0.7899    0.1358
       139     -0.34     2.907
       139   -0.4096      2.72
       139   -0.4766     2.531
       139   -0.5432     2.343
       139   -0.6102     2.154
       139   -0.6785     1.966
       139   -0.7461     1.778
       139   -0.8156      1.59
       139   -0.8836     1.402
       139   -0.9485     1.213
       139    -1.012     1.023
       139    -1.076    0.8339
       139    -1.129    0.6412
       139    -1.172    0.4458
       139    -1.208    0.2491
       139    -1.243   0.05212
       140     8.912    -3.996
       140     8.849    -3.806
       140     8.789    -3.615
       140     8.729    -3.424
       140     8.674    -3.232
       140      8.62     -3.04
       140     8.562    -2.848
       140     8.501    -2.658
       140     8.435    -2.469
       140     8.366    -2.281
       140     8.293    -2.095
       140      8.22    -1.909
       140     8.152    -1.721
       140     8.093     -1.53
       140     8.038    -1.337
       140     7.986    -1.144
       141    -7.267     5.811
       141     -7.07     5.849
       141    -6.875     5.889
       141    -6.679      5.93
       141    -6.484     5.977
       141    -6.292     6.032
       141    -6.104       6.1
       141     -5.92     6.178
       141    -5.741     6.268
       141    -5.571     6.373
       141    -5.407     6.487
       141    -5.244     6.603
       141     -5.08     6.717
       141    -4.912     6.826
       141    -4.741     6.929
       141    -4.568     7.031
       142    -8.716    -5.462
       142    -8.571    -5.325
       142    -8.427    -5.186
       142    -8.287    -5.043
       142    -8.142    -4.905
       142    -7.993    -4.772
       142    -7.838    -4.645
       142    -7.678    -4.525
       142    -7.511    -4.415
       142    -7.336    -4.318
       142    -7.156    -4.232
       142    -6.972    -4.154
       142    -6.785    -4.082
       142    -6.598    -4.011
       142    -6.411    -3.939
       142    -6.225    -3.867
       143    -3.863    -11.04
       143    -3.665    -11.01
       143    -3.468    -10.97
       143    -3.272    -10.94
       143    -3.075     -10.9
       143    -2.877    -10.87
       143     -2.68    -10.84
       143    -2.486    -10.79
       143    -2.298    -10.72
       143    -2.122    -10.63
       143    -1.966     -10.5
       143    -1.834    -10.35
       143    -1.727    -10.18
       143    -1.641       -10
       143     -1.56     -9.82
       143    -1.476    -9.638
       144     6.109     3.394
       144     5.951     3.271
       144     5.792      3.15
       144     5.633     3.028
       144      5.47     2.913
       144     5.295     2.815
       144     5.111     2.737
       144     4.922     2.673
       144     4.729     2.619
       144     4.534     2.574
       144     4.338     2.534
       144     4.142     2.495
       144     3.947     2.453
       144     3.755     2.396
       144     3.566     2.329
       144     3.378     2.262
